Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades
LT,EQ,11-Dec-15,1310.95,1311.1,1313.75,1276.55,1286.4,1285.75,1289.27,2742679,3536065930,145420
LT,EQ,14-Dec-15,1285.75,1284.4,1292.35,1264.5,1277.25,1274.4,1278.57,2673504,3418256015,108764
LT,EQ,15-Dec-15,1274.4,1275,1289.3,1265.1,1282,1283.2,1277.95,2222164,2839813120,107311
LT,EQ,16-Dec-15,1283.2,1290.75,1299,1276,1281.1,1280.9,1287.15,2234035,2875543145,127150
LT,EQ,17-Dec-15,1280.9,1289,1299.7,1281.55,1295.3,1296.2,1290.42,2509524,3238333642,106448
LT,EQ,18-Dec-15,1296.2,1291.85,1308.6,1284.1,1287,1287.4,1297.02,2623330,3402523967,101173
LT,EQ,21-Dec-15,1287.4,1286.45,1297.7,1284.5,1291,1290.3,1291.7,1173446,1515737725,70216
LT,EQ,22-Dec-15,1290.3,1291,1296.9,1276,1278.25,1280.2,1285.65,1748333,2247748213,87326
LT,EQ,23-Dec-15,1280.2,1288,1299,1283,1290,1291,1291.88,1613453,2084380517,74329
LT,EQ,24-Dec-15,1291,1296.8,1301.5,1286.3,1294,1294.5,1294.57,1484965,1922392499,62737
LT,EQ,28-Dec-15,1294.5,1297.15,1300.2,1288.15,1289,1295.15,1293.87,1571842,2033755843,55406
LT,EQ,29-Dec-15,1295.15,1300,1301,1285.3,1288,1289.55,1292.62,1520061,1964854385,68939
LT,EQ,30-Dec-15,1289.55,1293.5,1298,1281.5,1283.5,1283.5,1290.52,1207818,1558716846,69175
LT,EQ,31-Dec-15,1283.5,1286,1286.55,1272.15,1277,1275.45,1277.33,1549912,1979745384,62148
LT,EQ,01-Jan-16,1275.45,1279,1291,1272.55,1288.1,1289.2,1284.98,751822,966079820.8,26438
LT,EQ,04-Jan-16,1289.2,1286,1289.95,1253.3,1253.55,1255.95,1266.64,1844842,2336746442,84654
LT,EQ,05-Jan-16,1255.95,1262.8,1269,1252.5,1254,1256.9,1260.1,1646756,2075083025,76335
LT,EQ,06-Jan-16,1256.9,1259,1259.8,1235,1235.5,1236.85,1248.44,1819090,2271028561,100171
LT,EQ,07-Jan-16,1236.85,1228.15,1228.35,1200,1208,1206.4,1207.48,3126507,3775181638,131835
LT,EQ,08-Jan-16,1206.4,1215.1,1216.9,1175,1176.8,1179.1,1188.57,3570675,4243985123,167871
LT,EQ,11-Jan-16,1179.1,1162,1184.9,1145.05,1182.55,1173.35,1164.86,2869522,3342587226,111351
LT,EQ,12-Jan-16,1173.35,1186.35,1200,1173.25,1180,1179.15,1187.7,2730130,3242568356,94513
LT,EQ,13-Jan-16,1179.15,1194,1194,1128.1,1149.95,1156.75,1152.48,3746626,4317913686,148306
LT,EQ,14-Jan-16,1156.75,1134.4,1155,1110.1,1135.55,1134.65,1135.06,3399812,3859002037,117842
LT,EQ,15-Jan-16,1134.65,1139.9,1141.5,1100,1110,1107.9,1116.79,2658578,2969084641,84991
LT,EQ,18-Jan-16,1107.9,1106,1110,1074,1079,1083.55,1086.8,2777755,3018861068,83970
LT,EQ,19-Jan-16,1083.55,1084.3,1132.5,1069.1,1121,1122.95,1108.33,2915024,3230800338,92936
LT,EQ,20-Jan-16,1122.95,1100.95,1122.5,1077.35,1114.45,1116.1,1094.56,3904503,4273728732,125990
LT,EQ,21-Jan-16,1116.1,1130,1137.6,1091.1,1103,1102.7,1110.86,2534708,2815693757,80140
LT,EQ,22-Jan-16,1102.7,1115.9,1145,1110.3,1144.75,1142.2,1133.7,2463246,2792586245,87542
LT,EQ,25-Jan-16,1142.2,1151,1157.85,1108.9,1111.7,1114.15,1128.33,1648544,1860103173,65773
LT,EQ,27-Jan-16,1114.15,1122,1122,1097.65,1105.5,1107.8,1107.47,1745430,1933011854,53639
LT,EQ,28-Jan-16,1107.8,1101,1103.5,1070,1074.25,1074.5,1083.72,3863151,4186580921,116194
LT,EQ,29-Jan-16,1074.5,1074,1109,1070.2,1099,1101.65,1089.81,3232658,3522987462,102988
LT,EQ,01-Feb-16,1101.65,1125,1158.95,1110.1,1120,1122.05,1135.02,4702634,5337576342,153003
LT,EQ,02-Feb-16,1122.05,1124,1145,1111,1118.95,1121.9,1125.94,3003762,3382063350,93473
LT,EQ,03-Feb-16,1121.9,1106.8,1120,1092.3,1112.8,1108.8,1103.58,2487730,2745420171,82609
LT,EQ,04-Feb-16,1108.8,1119,1149.85,1118.2,1138,1135.7,1137.71,3971033,4517898929,129878
LT,EQ,05-Feb-16,1135.7,1141.8,1152,1126.55,1145,1139.9,1137.51,2667253,3034031393,140407
LT,EQ,08-Feb-16,1139.9,1141,1157.85,1120.4,1122.85,1130.3,1142.94,1692831,1934797646,56658
LT,EQ,09-Feb-16,1130.3,1115,1127.95,1102.4,1115.25,1114.2,1115.17,1682083,1875812135,64552
LT,EQ,10-Feb-16,1114.2,1107.7,1130,1103,1125,1120.6,1115.64,2135918,2382911600,66195
LT,EQ,11-Feb-16,1120.6,1118.7,1125.25,1079,1094,1092.4,1098.76,2930014,3219368333,94741
LT,EQ,12-Feb-16,1092.4,1099.6,1102.5,1016.05,1051,1053.65,1052.29,4106827,4321562106,170748
LT,EQ,15-Feb-16,1053.65,1072.3,1154.7,1064.55,1149,1149.4,1127.47,3959484,4464185543,140845
LT,EQ,16-Feb-16,1149.4,1157.9,1157.9,1099.3,1100.1,1104,1121.7,2365827,2653748301,80348
LT,EQ,17-Feb-16,1104,1105.6,1133.7,1082.15,1124.95,1122.45,1111.83,2319608,2579015266,81199
LT,EQ,18-Feb-16,1122.45,1134.4,1174.95,1133,1148.05,1149.65,1157.07,3638112,4209539444,149671
LT,EQ,19-Feb-16,1149.65,1146.15,1168.9,1131.4,1150,1150.5,1149.71,2024596,2327701937,80570
LT,EQ,22-Feb-16,1150.5,1150,1168.25,1140.2,1150.9,1149.75,1154.81,1369654,1581695169,60294
LT,EQ,23-Feb-16,1149.75,1155.25,1156,1125.1,1127,1130.15,1135.72,1363786,1548879088,47145
LT,EQ,24-Feb-16,1130.15,1122,1130,1110,1110.05,1112.9,1118.58,1210767,1354338369,57101
LT,EQ,25-Feb-16,1112.9,1118,1120,1082,1088,1086.45,1100.81,1770188,1948633572,69572
LT,EQ,26-Feb-16,1086.45,1092.5,1117.5,1092.3,1113.95,1110.65,1108.17,1518648,1682920966,61320
LT,EQ,29-Feb-16,1110.65,1114,1123.5,1053.05,1074.8,1076,1094.25,3667329,4012969507,111876
LT,EQ,01-Mar-16,1076,1087,1129,1081,1123,1123.95,1112.4,2431409,2704699417,82457
LT,EQ,02-Mar-16,1123.95,1143,1150.9,1133.2,1137,1137.9,1142.74,2434802,2782337456,85680
LT,EQ,03-Mar-16,1137.9,1148.9,1211.2,1134.45,1210.2,1207.1,1182.69,3701972,4378303208,117831
LT,EQ,04-Mar-16,1207.1,1215,1223.95,1187,1195,1193.2,1200.76,2292646,2752918400,83163
LT,EQ,08-Mar-16,1193.2,1201,1212,1173.2,1184.3,1187.45,1193.81,2015188,2405744591,67909
LT,EQ,09-Mar-16,1187.45,1182.4,1220,1178,1218,1212.85,1203.71,2080761,2504626760,73330
LT,EQ,10-Mar-16,1212.85,1214,1221.5,1181.25,1183,1186.15,1195.45,1955178,2337317448,68425
LT,EQ,11-Mar-16,1186.15,1188.95,1202,1171.3,1186.9,1185.65,1186.74,1997585,2370620932,66445
LT,EQ,14-Mar-16,1185.65,1197,1206.65,1177.7,1179.55,1184.2,1192.2,1817534,2166859413,53197
LT,EQ,15-Mar-16,1184.2,1188.7,1197.85,1175.55,1181,1180.75,1185.56,1629439,1931801193,59784
LT,EQ,16-Mar-16,1180.75,1187,1191.7,1164.9,1183.75,1183.2,1177.89,1803141,2123902378,68448
LT,EQ,17-Mar-16,1183.2,1198,1205,1184.45,1187.6,1193.25,1196.65,2581769,3089464625,72587
LT,EQ,18-Mar-16,1193.25,1199,1203,1190.1,1200,1199.3,1197.73,1711220,2049576389,45565
LT,EQ,21-Mar-16,1199.3,1201,1232.55,1194.35,1231.9,1228.15,1218.08,2383631,2903455256,77072
LT,EQ,22-Mar-16,1228.15,1234,1245,1222,1234,1237.3,1236.44,1986544,2456234939,67158
LT,EQ,23-Mar-16,1237.3,1240,1249,1230.3,1239.9,1242.55,1240.96,1625424,2017078462,49525
LT,EQ,28-Mar-16,1242.55,1241,1246.2,1198.05,1206.1,1206.35,1224.4,2478304,3034425203,67009
LT,EQ,29-Mar-16,1206.35,1208,1216.05,1190,1193.95,1193.95,1198.57,1802119,2159972664,56848
LT,EQ,30-Mar-16,1193.95,1208,1231.9,1201.5,1228.7,1228.05,1216.35,1916000,2330525181,52629
LT,EQ,31-Mar-16,1228.05,1225.95,1230,1211.5,1225,1216.7,1219.64,3297309,4021523598,77134
LT,EQ,01-Apr-16,1216.7,1212,1248.3,1212,1237.35,1237.9,1235.35,1693296,2091813124,71396
LT,EQ,04-Apr-16,1237.9,1239.9,1250,1221.6,1234.85,1235.85,1234.9,1160108,1432618773,49643
LT,EQ,05-Apr-16,1235.85,1228.4,1234.75,1190.05,1190.45,1195.15,1209.18,2100742,2540179825,67486
LT,EQ,06-Apr-16,1195.15,1199.1,1215,1182.5,1213,1211.85,1199.25,1722556,2065770705,51756
LT,EQ,07-Apr-16,1211.85,1208,1209.95,1177.8,1180.05,1182.9,1191.85,1805053,2151354964,65630
LT,EQ,08-Apr-16,1182.9,1184,1197,1181,1193.95,1192.25,1189.8,1043359,1241388667,34981
LT,EQ,11-Apr-16,1192.25,1196,1215.9,1185.6,1215,1213.35,1201.01,1686623,2025652679,46803
LT,EQ,12-Apr-16,1213.35,1215,1234.9,1207.05,1222.55,1222.4,1221.37,1891368,2310056435,49204
LT,EQ,13-Apr-16,1222.4,1236,1253,1229.1,1237,1234.9,1240.82,3303937,4099598812,85100
LT,EQ,18-Apr-16,1234.9,1233.1,1256.95,1209.05,1253,1253,1240.74,1763010,2187437430,64585
LT,EQ,20-Apr-16,1253,1257,1267.95,1248,1265.95,1265.95,1259.97,1681899,2119134274,54470
LT,EQ,21-Apr-16,1265.95,1269.7,1275,1246.05,1246.6,1251.95,1261.38,1149029,1449365222,41747
LT,EQ,22-Apr-16,1251.95,1250,1269,1241.5,1264.3,1265.1,1259.27,1338916,1686060685,49902
LT,EQ,25-Apr-16,1265.1,1270,1277.6,1257.1,1267,1265.5,1266.11,1419126,1796766327,49707
LT,EQ,26-Apr-16,1265.5,1261.1,1283.45,1260.35,1278.5,1281,1274.53,1251790,1595438699,44289
LT,EQ,27-Apr-16,1281,1281,1288.75,1271.05,1277,1276.45,1278.8,1038457,1327976767,46912
LT,EQ,28-Apr-16,1276.45,1277,1282.9,1253.4,1266,1259.55,1266.95,1859980,2356499629,82340
LT,EQ,29-Apr-16,1259.55,1260.15,1266.1,1245.5,1251.75,1254.6,1255.47,1126249,1413973140,47072
LT,EQ,02-May-16,1254.6,1246,1256,1236,1255,1250.75,1245.77,896210,1116472710,33373
LT,EQ,03-May-16,1250.75,1256,1283.15,1245,1247.95,1251.4,1267.11,1683433,2133092372,54253
LT,EQ,04-May-16,1251.4,1247.05,1257.9,1240,1242.05,1246.8,1249.57,1096230,1369818991,38912
LT,EQ,05-May-16,1246.8,1244.5,1282.5,1244.2,1275,1273.85,1265.47,1880837,2380136282,51483
LT,EQ,06-May-16,1273.85,1271,1272.4,1254,1258,1260.45,1263.17,1073588,1356121045,29752
LT,EQ,09-May-16,1260.45,1264,1296.9,1263.2,1296,1294.55,1288.12,1859009,2394634779,60233
LT,EQ,10-May-16,1294.55,1295,1322.7,1288,1319.25,1320.05,1309.58,2450764,3209469669,66462
LT,EQ,11-May-16,1320.05,1299.85,1334,1295,1327,1327.75,1322.03,3069038,4057361496,67327
LT,EQ,12-May-16,1327.75,1325.1,1339.9,1311.25,1317.5,1316.1,1324.78,1035516,1371833338,36363
LT,EQ,13-May-16,1316.1,1310,1315,1280.45,1288.1,1286.5,1291.72,1402495,1811635240,46689
LT,EQ,16-May-16,1286.5,1291.8,1296,1268.75,1283.8,1283.25,1281.71,1607301,2060085760,67403
LT,EQ,17-May-16,1283.25,1289,1309,1284.65,1295.35,1291.1,1298.7,1482377,1925158686,50243
LT,EQ,18-May-16,1291.1,1285.4,1312.2,1277.05,1309.1,1309.85,1299.41,1735672,2255342653,49129
LT,EQ,19-May-16,1309.85,1304,1308,1260.05,1264,1266.1,1286.42,1336722,1719589889,56788
LT,EQ,20-May-16,1266.1,1272,1279.7,1251.1,1255,1255.1,1266.64,1115039,1412357096,40057
LT,EQ,23-May-16,1255.1,1263.65,1265.85,1238,1243.65,1241.2,1249.63,1465840,1831756305,47698
LT,EQ,24-May-16,1241.2,1241.2,1248.6,1223.3,1245.1,1242.15,1236.12,1238994,1531542365,53548
LT,EQ,25-May-16,1242.15,1260,1298.65,1251.05,1289.95,1291.6,1273.43,2481047,3159437366,69679
LT,EQ,26-May-16,1291.6,1404,1484.9,1390,1471,1474.15,1434.99,13794605,19795108171,365094
LT,EQ,27-May-16,1474.15,1474,1487.35,1452,1470.9,1474.9,1469.55,3923827,5766274375,125613
LT,EQ,30-May-16,1474.9,1469.9,1496.45,1466.15,1486.35,1487.1,1482.37,2325293,3446951609,100806
LT,EQ,31-May-16,1487.1,1486.2,1487.1,1467.2,1472.55,1473.55,1474.68,2539737,3745296871,100799
LT,EQ,01-Jun-16,1473.55,1470.05,1484.15,1461.1,1466,1465.05,1472.41,1657530,2440563300,53442
LT,EQ,02-Jun-16,1465.05,1460,1482.7,1441.65,1475.3,1477.25,1462.1,2069058,3025179519,88415
LT,EQ,03-Jun-16,1477.25,1477,1485.95,1456,1459.95,1460.6,1469.54,1500227,2204639540,50965
LT,EQ,06-Jun-16,1460.6,1462.8,1473.35,1461.05,1471.7,1468.2,1467.79,1267954,1861089774,55525
LT,EQ,07-Jun-16,1468.2,1475,1500,1461.3,1486.3,1487.9,1485.59,2232357,3316366459,68204
LT,EQ,08-Jun-16,1487.9,1495.2,1514.7,1490.15,1512.5,1511.2,1505.01,2216842,3336364008,77713
LT,EQ,09-Jun-16,1511.2,1511.3,1513.7,1487.1,1489.2,1491.45,1499.04,1209153,1812571801,41046
LT,EQ,10-Jun-16,1491.45,1482.3,1505,1476.3,1491,1487.7,1491.51,1435331,2140815358,57355
LT,EQ,13-Jun-16,1487.7,1470,1473.9,1455.3,1463.9,1466.15,1463.88,1472905,2156151098,63909
LT,EQ,14-Jun-16,1466.15,1468,1473.25,1455.1,1461,1460.55,1462.81,1126211,1647435405,50293
LT,EQ,15-Jun-16,1460.55,1464,1517,1463.5,1513.4,1513.8,1496.61,1973744,2953926424,71149
LT,EQ,16-Jun-16,1513.8,1509,1509,1478,1490.4,1494.2,1490.65,1631350,2431777965,62082
LT,EQ,17-Jun-16,1494.2,1494.5,1502.85,1472.9,1475,1480.25,1484.98,1769296,2627369685,76715
LT,EQ,20-Jun-16,1480.25,1463.4,1510,1460.3,1507,1507.05,1500.24,1983578,2975846414,66679
LT,EQ,21-Jun-16,1507.05,1510,1510.9,1490.5,1495,1494.8,1497.34,796719,1192963172,30316
LT,EQ,22-Jun-16,1494.8,1496,1503,1480.2,1489,1491.55,1494.55,1209284,1807331177,39106
LT,EQ,23-Jun-16,1491.55,1487.1,1507.95,1473.4,1499,1498.6,1488.02,1369328,2037583944,73627
LT,EQ,24-Jun-16,1498.6,1448.5,1468,1401,1426.35,1430.6,1427.89,4560535,6511962377,137648
LT,EQ,27-Jun-16,1430.6,1428.95,1469.4,1428,1464,1466.75,1455.09,1706728,2483451288,69026
LT,EQ,28-Jun-16,1466.75,1468.7,1491.5,1468,1473.2,1474.05,1481.86,1561423,2313814515,70282
LT,EQ,29-Jun-16,1474.05,1486.2,1493,1477.25,1477.95,1483.2,1484.59,1333697,1979996516,48682
LT,EQ,30-Jun-16,1483.2,1488.2,1504.9,1484.9,1498,1496.5,1495.91,2640379,3949774066,70591
LT,EQ,01-Jul-16,1496.5,1504.8,1545,1500.7,1543.55,1542.65,1531.68,2331949,3571807150,89747
LT,EQ,04-Jul-16,1542.65,1550,1577,1548.35,1569.35,1568.1,1566.65,1812035,2838818443,53553
LT,EQ,05-Jul-16,1568.1,1566.3,1582,1552,1572.9,1576.1,1569.37,1757840,2758696151,55174
LT,EQ,07-Jul-16,1576.1,1576,1581.95,1550.65,1555.35,1554.5,1563.08,1389714,2172231564,54504
LT,EQ,08-Jul-16,1554.5,1554.95,1556.15,1522.05,1537,1532.65,1533.55,1277067,1958448603,45250
LT,EQ,11-Jul-16,1532.65,1558,1571.2,1554.55,1558,1559.8,1562.04,1210345,1890610731,39972
LT,EQ,12-Jul-16,1559.8,1567.8,1571.75,1546.95,1564,1568,1559.87,1588699,2478160416,49588
LT,EQ,13-Jul-16,1568,1568.1,1569.8,1543.1,1550.45,1551.4,1554.86,1357370,2110513580,70647
LT,EQ,14-Jul-16,1551.4,1558.95,1570.95,1543,1563.45,1564.45,1560.03,1273091,1986062106,44519
LT,EQ,15-Jul-16,1564.45,1566.1,1595,1557.15,1584.7,1585.85,1577.63,1618972,2554133372,58447
LT,EQ,18-Jul-16,1585.85,1588,1603.65,1565,1575.1,1574.4,1589.55,1236948,1966184934,52343
LT,EQ,19-Jul-16,1574.4,1572,1583.5,1561.6,1571,1572.8,1573.54,1284112,2020606705,37596
LT,EQ,20-Jul-16,1572.8,1573,1586,1568.55,1569.5,1570.85,1574.26,1193941,1879579283,41237
LT,EQ,21-Jul-16,1570.85,1575,1575,1552,1562,1557.55,1561.45,1118808,1746957303,43488
LT,EQ,22-Jul-16,1557.55,1560.1,1577.9,1552.55,1572.8,1574,1571.44,1251471,1966614712,30408
LT,EQ,25-Jul-16,1574,1572,1588.8,1563,1587.4,1585.9,1578.5,1473183,2325419293,49906
LT,EQ,26-Jul-16,1585.9,1588.5,1598,1581.1,1594.1,1592.7,1590.27,1152789,1833241079,46352
LT,EQ,27-Jul-16,1592.7,1596.3,1615,1586.65,1595.4,1602.15,1601.99,1644675,2634755206,75141
LT,EQ,28-Jul-16,1602.15,1604,1606.6,1561.4,1582,1577.25,1579.02,1874387,2959690536,48848
LT,EQ,29-Jul-16,1577.25,1590,1593.45,1550,1555.25,1558.85,1562.35,2818674,4403748090,93410
LT,EQ,01-Aug-16,1558.85,1559.05,1586,1490,1495,1493.7,1523.8,6103633,9300716653,163416
LT,EQ,02-Aug-16,1493.7,1496,1513.8,1490.25,1504,1503.35,1504.32,1607276,2417853968,50283
LT,EQ,03-Aug-16,1503.35,1508,1517.15,1470.5,1479.5,1478.6,1487.85,1746439,2598442075,61038
LT,EQ,04-Aug-16,1478.6,1496,1496,1460.4,1471.9,1469.15,1473.51,1502891,2214527773,50445
LT,EQ,05-Aug-16,1469.15,1480.35,1516.75,1478,1506.05,1512.2,1501.32,1870419,2808091692,68421
LT,EQ,08-Aug-16,1512.2,1520,1524.65,1497.1,1505.2,1507.15,1506.52,935949,1410024618,49291
LT,EQ,09-Aug-16,1507.15,1509.9,1510,1487.4,1500,1500.95,1498.89,1243600,1864017482,49024
LT,EQ,10-Aug-16,1500.95,1501.35,1504,1476.35,1484,1483.2,1485.6,1122174,1667102115,61709
LT,EQ,11-Aug-16,1483.2,1475.05,1479,1462.85,1476.05,1474.7,1470.81,1493581,2196777492,48325
LT,EQ,12-Aug-16,1474.7,1479,1505.7,1478.5,1489.85,1491.9,1494.82,1106088,1653403684,51023
LT,EQ,16-Aug-16,1491.9,1493.95,1512.65,1472,1504.05,1506.35,1501.45,1740562,2613358439,67083
LT,EQ,17-Aug-16,1506.35,1503.75,1514.25,1491,1501,1502.5,1500.16,923102,1384797797,47010
LT,EQ,18-Aug-16,1502.5,1491,1498.7,1480,1481,1482.1,1488.01,1187155,1766493450,43727
LT,EQ,19-Aug-16,1482.1,1488,1497,1479.65,1495,1494.35,1491.04,928167,1383937455,42945
LT,EQ,22-Aug-16,1494.35,1495,1504,1479,1490.5,1492.65,1493.32,1225330,1829814543,50157
LT,EQ,23-Aug-16,1492.65,1492.65,1494.7,1463.2,1477.2,1477.15,1475.3,848993,1252517382,35108
LT,EQ,24-Aug-16,1477.15,1475,1488.45,1465.05,1471.5,1473.5,1472.61,820418,1208157914,33983
LT,EQ,25-Aug-16,1473.5,1476.1,1483.3,1450.5,1455,1454.65,1465.48,1744103,2555949309,64551
LT,EQ,26-Aug-16,1454.65,1455,1459.95,1420.4,1427.75,1427.2,1433.56,1859100,2665123115,71702
LT,EQ,29-Aug-16,1427.2,1432,1463.75,1419.2,1459,1459.5,1447.48,1396153,2020906423,54550
LT,EQ,30-Aug-16,1459.5,1468,1477.8,1457.85,1476.15,1475.65,1468.93,1732206,2544480841,46288
LT,EQ,31-Aug-16,1475.65,1475,1517.95,1470.3,1512,1512.95,1502.7,2768160,4159717489,107538
LT,EQ,01-Sep-16,1512.95,1513,1517.55,1502.05,1506.35,1507.1,1508.51,1270511,1916582022,50623
LT,EQ,02-Sep-16,1507.1,1507.1,1512.5,1486.8,1504.75,1505.05,1500.13,1170337,1755658651,46510
LT,EQ,06-Sep-16,1505.05,1512.2,1524.25,1503.15,1513.9,1516.4,1515.59,1307240,1981233778,64080
LT,EQ,07-Sep-16,1516.4,1522.7,1541.45,1510,1517.5,1518.25,1526.96,1765509,2695853181,68734
LT,EQ,08-Sep-16,1518.25,1525.55,1545.95,1521.15,1539,1539.5,1538.09,1128123,1735151114,47698
LT,EQ,09-Sep-16,1539.5,1540,1541.1,1510,1514.9,1517.7,1525.04,1508622,2300703822,62289
LT,EQ,12-Sep-16,1517.7,1488,1491.6,1459.9,1463,1463.2,1470.93,1302381,1915710954,77648
LT,EQ,14-Sep-16,1463.2,1463.2,1482,1456.1,1474,1475.3,1469.11,1145836,1683358323,52082
LT,EQ,15-Sep-16,1475.3,1475.1,1477.05,1457.15,1475.5,1470.25,1464.39,750855,1099545585,28684
LT,EQ,16-Sep-16,1470.25,1477.1,1499,1468.5,1471.1,1473.2,1483.14,1408181,2088528003,49928
LT,EQ,19-Sep-16,1473.2,1476,1490,1464,1478.5,1479.8,1477.67,628360,928508723,30367
LT,EQ,20-Sep-16,1479.8,1478,1484.35,1468.55,1475.1,1475.95,1476.21,731470,1079801705,24317
LT,EQ,21-Sep-16,1475.95,1480,1487.9,1466.3,1467.6,1472.1,1475.73,891381,1315438884,37061
LT,EQ,22-Sep-16,1472.1,1490,1504,1477,1498.5,1499.95,1493.27,1301967,1944193913,40258
LT,EQ,23-Sep-16,1499.95,1505,1517.5,1490.6,1490.6,1497,1503.71,2081187,3129509070,55329
LT,EQ,26-Sep-16,1497,1492,1511.95,1461.6,1464.1,1465.7,1481.66,1414763,2096197423,53025
LT,EQ,27-Sep-16,1465.7,1470.05,1476.3,1431.45,1443.75,1436.4,1448.34,1879473,2722124417,66817
LT,EQ,28-Sep-16,1436.4,1442,1467,1438.45,1453,1455.9,1453.24,1595479,2318621138,42159
LT,EQ,29-Sep-16,1455.9,1461.6,1469,1420.45,1444,1437.6,1440.87,2026897,2920489407,52129
LT,EQ,30-Sep-16,1437.6,1435,1440.55,1411.5,1437,1433.15,1425.08,2331910,3323151737,110332
LT,EQ,03-Oct-16,1433.15,1438.05,1474.75,1435.2,1471,1470.7,1456.16,1454479,2117960780,56446
LT,EQ,04-Oct-16,1470.7,1476.8,1479.55,1443.35,1452.4,1449.15,1452.99,1526425,2217875597,57408
LT,EQ,05-Oct-16,1449.15,1460,1461.9,1441.15,1457,1453.95,1453.2,1373232,1995581875,48689
LT,EQ,06-Oct-16,1453.95,1464,1467.45,1446,1455.4,1454.5,1457.44,1084917,1581206521,32737
LT,EQ,07-Oct-16,1454.5,1453,1459.9,1441,1458,1456.95,1449.32,732501,1061631780,29047
LT,EQ,10-Oct-16,1456.95,1460.95,1465.4,1447.05,1452,1450,1454.47,583941,849327284.6,20478
LT,EQ,13-Oct-16,1450,1438.9,1447.5,1431.3,1441.5,1438.4,1438.72,1773330,2551325909,60619
LT,EQ,14-Oct-16,1438.4,1444,1477.4,1438.6,1473.8,1474.85,1464.02,1754882,2569190050,78893
LT,EQ,17-Oct-16,1474.85,1474.9,1477,1441,1454,1447.95,1457.53,1427280,2080302524,62139
LT,EQ,18-Oct-16,1447.95,1457.7,1491.9,1451.05,1481.9,1488.25,1475.4,1322009,1950490130,51017
LT,EQ,19-Oct-16,1488.25,1488.25,1501,1476.05,1490,1491.05,1490.15,1431264,2132793254,68523
LT,EQ,20-Oct-16,1491.05,1496,1507.5,1482.55,1503.95,1503.65,1496.92,1001560,1499256508,36062
LT,EQ,21-Oct-16,1503.65,1504,1514.1,1493.1,1508.6,1510.85,1505.32,1113866,1676724402,37757
LT,EQ,24-Oct-16,1510.85,1516.65,1520,1486.8,1492.25,1492.65,1500.46,1011357,1517498318,50534
LT,EQ,25-Oct-16,1492.65,1495,1499.35,1478.7,1485,1484.1,1485.68,558804,830206413,27327
LT,EQ,26-Oct-16,1484.1,1479.7,1489,1470.55,1480,1482.3,1479.65,578413,855849802.6,27058
LT,EQ,27-Oct-16,1482.3,1479.75,1482.9,1457.1,1473.9,1475.3,1472.23,1627119,2395493509,44054
LT,EQ,28-Oct-16,1475.3,1471,1484.9,1463,1482.15,1480.7,1476.08,808654,1193634734,25831
LT,EQ,30-Oct-16,1480.7,1480,1486.9,1470,1473.5,1475.25,1478.28,132919,196490910.2,5361
LT,EQ,01-Nov-16,1475.25,1481,1481.05,1460,1461.05,1463.15,1471.6,631439,929228306.6,25233
LT,EQ,02-Nov-16,1463.15,1447.8,1455,1436.5,1448,1448.65,1445.31,995629,1438994518,38399
LT,EQ,03-Nov-16,1448.65,1442.15,1466.65,1442,1444,1444.2,1452.72,941295,1367436754,32646
LT,EQ,04-Nov-16,1444.2,1426.9,1434.4,1396.9,1418.55,1419.8,1416.29,12426004,17598791465,68726
LT,EQ,07-Nov-16,1419.8,1425,1431.7,1392.35,1401,1398,1408.05,1439102,2026331322,76241
LT,EQ,08-Nov-16,1398,1405.5,1406,1384,1395,1397.2,1391.07,1254484,1745072057,49828
LT,EQ,09-Nov-16,1397.2,1320,1409.1,1295.1,1392.7,1390.45,1366.56,3171599,4334166379,84500
LT,EQ,10-Nov-16,1390.45,1400.55,1427,1400.55,1410,1412.1,1418.48,1844288,2616092104,96477
LT,EQ,11-Nov-16,1412.1,1396.9,1409,1386,1387,1388.8,1395.14,1678857,2342245838,51984
LT,EQ,15-Nov-16,1388.8,1379,1407.5,1363.25,1366.85,1370.3,1380.87,2638702,3643711328,76037
LT,EQ,16-Nov-16,1370.3,1387.3,1388.3,1351,1372,1375.55,1368.62,2199807,3010691334,89217
LT,EQ,17-Nov-16,1375.55,1378.2,1384,1360,1367.85,1371,1367.26,918428,1255734003,50719
LT,EQ,18-Nov-16,1371,1372,1382.35,1361,1370,1370.45,1373.29,1103298,1515149547,31901
LT,EQ,21-Nov-16,1370.45,1378.7,1378.7,1340,1353.15,1347.9,1350.47,1308560,1767173500,84872
LT,EQ,22-Nov-16,1347.9,1358.25,1360,1304.5,1327.55,1329.55,1330.44,2056580,2736148238,101475
LT,EQ,23-Nov-16,1329.55,1357,1385,1348,1353.9,1357.25,1369.85,4995426,6842994496,125291
LT,EQ,24-Nov-16,1357.25,1353.9,1365.9,1340,1350.6,1349.65,1352.05,2876913,3889742301,125780
LT,EQ,25-Nov-16,1349.65,1357.8,1375.2,1336.4,1366,1370.7,1358.15,2043883,2775890719,139426
LT,EQ,28-Nov-16,1370.7,1370.45,1372.2,1350,1358.35,1356.95,1360.57,1185212,1612563706,51801
LT,EQ,29-Nov-16,1356.95,1357,1369.7,1349.05,1353.95,1352.45,1359.53,1160885,1578260078,53216
