Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades
BAJAJ-AUTO,EQ,01-Jan-14,1910.85,1915,1924.4,1890.3,1915.05,1917.4,1914,90587,173383857.8,6526
BAJAJ-AUTO,EQ,02-Jan-14,1917.4,1918,1928.75,1895.45,1901,1900.05,1907.8,268521,512284032.8,13103
BAJAJ-AUTO,EQ,03-Jan-14,1900.05,1893,1909,1870,1899.55,1895.55,1893.42,236545,447878291.7,20885
BAJAJ-AUTO,EQ,06-Jan-14,1895.55,1896,1899.9,1875,1888,1888.3,1886.44,284336,536383599.7,12099
BAJAJ-AUTO,EQ,07-Jan-14,1888.3,1880,1899.8,1880,1888,1889.95,1889.18,247757,468056356.7,14269
BAJAJ-AUTO,EQ,08-Jan-14,1889.95,1894.9,1923,1894.9,1912,1918.3,1908.27,578916,1104727376,32998
BAJAJ-AUTO,EQ,09-Jan-14,1918.3,1914.2,1917.65,1895.1,1913,1909.45,1906.22,266751,508485816,20649
BAJAJ-AUTO,EQ,10-Jan-14,1909.45,1905.2,1913.45,1865,1900,1900.3,1891.66,450989,853118177.8,17771
BAJAJ-AUTO,EQ,13-Jan-14,1900.3,1895.25,1917,1887.4,1890,1895.8,1898.62,274307,520805046.3,18105
BAJAJ-AUTO,EQ,14-Jan-14,1895.8,1888,1898.6,1864.95,1871,1870.55,1878.81,261322,490973918.2,16416
BAJAJ-AUTO,EQ,15-Jan-14,1870.55,1874,1904,1871.1,1894.2,1894,1890.37,350260,662120953.2,28057
BAJAJ-AUTO,EQ,16-Jan-14,1894,1900,1917.9,1892,1908,1907.75,1905.08,683523,1302168595,37789
BAJAJ-AUTO,EQ,17-Jan-14,1907.75,1907.75,1939,1906.3,1934.05,1933.45,1931.1,505335,975850177.2,26278
BAJAJ-AUTO,EQ,20-Jan-14,1933.45,1938.2,1951.8,1925.05,1928,1931.5,1940.37,240785,467212572.3,14169
BAJAJ-AUTO,EQ,21-Jan-14,1931.5,1935,1946,1927.1,1944.65,1942.4,1938.79,148033,287005062.7,7753
BAJAJ-AUTO,EQ,22-Jan-14,1942.4,1944,1953,1927,1950.1,1949.7,1943.71,230050,447150656.3,15629
BAJAJ-AUTO,EQ,23-Jan-14,1949.7,1949,1949.4,1916,1945,1939.05,1932.06,779924,1506858525,16796
BAJAJ-AUTO,EQ,24-Jan-14,1939.05,1934.7,1938,1911.85,1934.75,1931.7,1927.45,584605,1126795678,22029
BAJAJ-AUTO,EQ,27-Jan-14,1931.7,1920,1924,1890.75,1920,1912.8,1903.14,451184,858664864.7,14758
BAJAJ-AUTO,EQ,28-Jan-14,1912.8,1906.8,1948,1906.8,1944.3,1944.7,1938.47,342624,664166207.8,12806
BAJAJ-AUTO,EQ,29-Jan-14,1944.7,1950,1968,1907.15,1909.95,1912.95,1938.49,213569,414001614.4,22712
BAJAJ-AUTO,EQ,30-Jan-14,1912.95,1909,1930,1882.05,1915.05,1920.85,1900.48,510937,971023418.3,16023
BAJAJ-AUTO,EQ,31-Jan-14,1920.85,1915,1918.05,1891,1908,1901.5,1898.69,325157,617373238.4,17494
BAJAJ-AUTO,EQ,03-Feb-14,1901.5,1901.05,1933.4,1817.25,1829.2,1830.8,1866.17,208407,388923616.1,12283
BAJAJ-AUTO,EQ,04-Feb-14,1830.8,1820,1882,1793.2,1870,1868.25,1842.61,323893,596809715.6,24808
BAJAJ-AUTO,EQ,05-Feb-14,1868.25,1878,1898,1848.05,1894,1894.7,1876.98,202518,380123235.2,16524
BAJAJ-AUTO,EQ,06-Feb-14,1894.7,1890.2,1903,1862.55,1897,1896.95,1882.33,196282,369466520.7,11373
BAJAJ-AUTO,EQ,07-Feb-14,1896.95,1901.35,1939.8,1894.9,1935,1935.35,1927.93,313921,605216165.3,13934
BAJAJ-AUTO,EQ,10-Feb-14,1935.35,1930,1941.6,1910.75,1935,1935.35,1929.26,116609,224969145.6,6403
BAJAJ-AUTO,EQ,11-Feb-14,1935.35,1941.95,1945,1920.3,1940,1936.5,1933.28,196706,380287364.3,8514
BAJAJ-AUTO,EQ,12-Feb-14,1936.5,1942.7,1959.45,1897.15,1928,1927.5,1933.33,269629,521282499.6,18913
BAJAJ-AUTO,EQ,13-Feb-14,1927.5,1939.7,1939.7,1895,1895,1902.85,1905.75,115962,220994070.8,8289
BAJAJ-AUTO,EQ,14-Feb-14,1902.85,1904.7,1904.7,1818,1844.8,1839.6,1845.59,473215,873361194.5,31814
BAJAJ-AUTO,EQ,17-Feb-14,1839.6,1845,1869.35,1810,1848,1845.35,1839.94,369333,679551763.4,32717
BAJAJ-AUTO,EQ,18-Feb-14,1845.35,1850,1859.5,1832,1844.6,1844.65,1845.59,223017,411598581.4,15626
BAJAJ-AUTO,EQ,19-Feb-14,1844.65,1861,1861,1816.25,1825,1820.9,1829.36,207356,379328848.6,17976
BAJAJ-AUTO,EQ,20-Feb-14,1820.9,1815,1864,1815,1849,1842.4,1848.71,291358,538637349.2,18053
BAJAJ-AUTO,EQ,21-Feb-14,1842.4,1849,1865,1835,1858,1862.7,1855.8,182566,338805127.1,17778
BAJAJ-AUTO,EQ,24-Feb-14,1862.7,1862.7,1877.9,1850,1857.75,1861.8,1868.53,133340,249149936.7,18369
BAJAJ-AUTO,EQ,25-Feb-14,1861.8,1861.8,1909.3,1855.05,1906.5,1902.25,1888.33,246928,466281582,18495
BAJAJ-AUTO,EQ,26-Feb-14,1902.25,1903.25,1933,1880,1920.4,1920.9,1919.55,375745,721260015.5,23129
BAJAJ-AUTO,EQ,28-Feb-14,1920.9,1925,1957.95,1911,1943,1946.35,1937.59,358544,694711850,28532
BAJAJ-AUTO,EQ,03-Mar-14,1946.35,1942,1952.95,1910,1918.95,1917.05,1919.95,231994,445416945.4,42825
BAJAJ-AUTO,EQ,04-Mar-14,1917.05,1914,1927.05,1885.05,1923.3,1921.95,1909.58,220106,420309226.9,25483
BAJAJ-AUTO,EQ,05-Mar-14,1921.95,1930,1931,1907,1921.9,1920.65,1918.43,134918,258830516.3,12947
BAJAJ-AUTO,EQ,06-Mar-14,1920.65,1925.3,1964,1920,1957.05,1957.9,1944.33,181924,353720226.3,12023
BAJAJ-AUTO,EQ,07-Mar-14,1957.9,1965,2005,1948,1960.2,1954.7,1976.96,407477,805565588.7,27270
BAJAJ-AUTO,EQ,10-Mar-14,1954.7,1958,2015,1950.3,2010.1,2005,1977.78,393372,778004647.5,34945
BAJAJ-AUTO,EQ,11-Mar-14,2005,2010,2038.2,1978.05,1988.9,1986.55,2003.75,393531,788539026.6,23500
BAJAJ-AUTO,EQ,12-Mar-14,1986.55,1984,1996.9,1953.75,1965,1959,1963.64,334556,656947419.5,17565
BAJAJ-AUTO,EQ,13-Mar-14,1959,1970.25,2007.75,1957.3,1976.05,1966.7,1981.69,162751,322521827.8,9501
BAJAJ-AUTO,EQ,14-Mar-14,1966.7,1973.9,1990.9,1955,1973.15,1974.3,1975.75,208702,412344005.2,10374
BAJAJ-AUTO,EQ,18-Mar-14,1974.3,1990,2001,1973.05,1998,1994.9,1992.09,223972,446171879.2,11852
BAJAJ-AUTO,EQ,19-Mar-14,1994.9,2002.05,2014,1998,2011,2008.7,2006.75,325884,653968556.1,20854
BAJAJ-AUTO,EQ,20-Mar-14,2008.7,2012.85,2014.95,1968.1,1977.05,1972.9,1988.29,143305,284932151.5,16739
BAJAJ-AUTO,EQ,21-Mar-14,1972.9,1972.9,1987.45,1972,1978,1977.85,1978.71,280359,554749139.9,26153
BAJAJ-AUTO,EQ,22-Mar-14,1977.85,1979,1994.4,1975,1985,1981.1,1982.07,6324,12534604.3,451
BAJAJ-AUTO,EQ,24-Mar-14,1981.1,1983.2,2024.7,1979.75,2023,2021.45,2011.44,158949,319716441.8,12415
BAJAJ-AUTO,EQ,25-Mar-14,2021.45,2014,2035.7,2000.8,2018,2014.05,2017.76,233046,470231007.1,13819
BAJAJ-AUTO,EQ,26-Mar-14,2014.05,2026,2058.7,2021,2040,2039.6,2040.58,248113,506294025.3,18205
BAJAJ-AUTO,EQ,27-Mar-14,2039.6,2038.6,2084.7,2027.7,2070,2072.35,2067.28,500824,1035343722,21710
BAJAJ-AUTO,EQ,28-Mar-14,2072.35,2080,2096.8,2049.6,2066.6,2058,2071.12,347600,719920929.7,33193
BAJAJ-AUTO,EQ,31-Mar-14,2058,2068.7,2100,2061.4,2074.2,2083.6,2086.8,273254,570225092.8,25220
BAJAJ-AUTO,EQ,01-Apr-14,2083.6,2083.6,2084,2045.05,2060.55,2065.2,2061.49,129157,266255552.4,9569
BAJAJ-AUTO,EQ,02-Apr-14,2065.2,2073.45,2080,2025.4,2047.4,2053.6,2058.94,217385,447582534.2,22474
BAJAJ-AUTO,EQ,03-Apr-14,2053.6,2065,2069,2025,2053,2053.35,2044.79,402747,823532827.4,24527
BAJAJ-AUTO,EQ,04-Apr-14,2053.35,2054.9,2055.3,2017.2,2024.2,2028.9,2029.12,297397,603455550.8,23102
BAJAJ-AUTO,EQ,07-Apr-14,2028.9,2006.55,2057.9,2006.55,2027.1,2022.6,2033.03,218150,443504676.7,13888
BAJAJ-AUTO,EQ,09-Apr-14,2022.6,2045,2054,1994.9,2040,2031.3,2017.99,300812,607036124.2,21806
BAJAJ-AUTO,EQ,10-Apr-14,2031.3,2039,2041.7,2011.9,2020,2022.15,2023.29,219894,444909690.1,23557
BAJAJ-AUTO,EQ,11-Apr-14,2022.15,2017.9,2028,1990.65,2000,2007.55,2005.08,255157,511611129.7,14939
BAJAJ-AUTO,EQ,15-Apr-14,2007.55,2009.7,2016.1,1954.4,2009.5,2004.4,1986.5,217260,431586790.6,15002
BAJAJ-AUTO,EQ,16-Apr-14,2004.4,1997,2025.7,1990.35,1992.1,2000.55,2006.92,205618,412658831,18788
BAJAJ-AUTO,EQ,17-Apr-14,2000.55,1991.75,2024.8,1991.15,2018.5,2016.05,2014.2,164096,330522676,15413
BAJAJ-AUTO,EQ,21-Apr-14,2016.05,2010.55,2035.9,2006.4,2012,2014.15,2019.87,161232,325667999.6,6837
BAJAJ-AUTO,EQ,22-Apr-14,2014.15,2020,2030,1999.5,2003.15,2003.35,2009.89,179445,360664050.9,9954
BAJAJ-AUTO,EQ,23-Apr-14,2003.35,2000,2015.7,1991.1,2004,2004.65,2002.49,362968,726840978.6,16970
BAJAJ-AUTO,EQ,25-Apr-14,2004.65,2019,2019,1982.3,1996,1996.05,1995.17,404437,806922402.1,16589
BAJAJ-AUTO,EQ,28-Apr-14,1996.05,1998.75,1999,1977.95,1984.05,1985,1985.32,356855,708473151.6,23277
BAJAJ-AUTO,EQ,29-Apr-14,1985,1986.25,1989.9,1931,1934,1939.5,1944.63,399483,776846923.9,22770
BAJAJ-AUTO,EQ,30-Apr-14,1939.5,1939.5,1949,1900,1910.15,1912.15,1916.08,268227,513945611.1,25329
BAJAJ-AUTO,EQ,02-May-14,1912.15,1915,1928.05,1903.1,1906.7,1906.7,1914.39,170700,326786452,10833
BAJAJ-AUTO,EQ,05-May-14,1906.7,1910,1924.9,1902.35,1914.3,1918.85,1918.28,257053,493099243.5,11369
BAJAJ-AUTO,EQ,06-May-14,1918.85,1919.95,1922.95,1891.75,1902,1900.35,1900.36,261490,496926097.6,9148
BAJAJ-AUTO,EQ,07-May-14,1900.35,1900,1907.7,1861,1867.4,1868.15,1880.4,145721,274014385.7,10036
BAJAJ-AUTO,EQ,08-May-14,1868.15,1890,1890,1871.05,1878,1879.25,1879.12,165120,310280966.2,8197
BAJAJ-AUTO,EQ,09-May-14,1879.25,1870,1927,1870,1927,1919.95,1907.94,363002,692586533.6,13077
BAJAJ-AUTO,EQ,12-May-14,1919.95,1911.1,1959,1911.1,1951,1948.15,1941.56,469596,911750738,19551
BAJAJ-AUTO,EQ,13-May-14,1948.15,1960,2000,1936,1991,1977.3,1969.37,426350,839640462.6,21064
BAJAJ-AUTO,EQ,14-May-14,1977.3,1991.5,2045.05,1990.15,2042.8,2041.75,2026.77,215003,435762650.2,12792
BAJAJ-AUTO,EQ,15-May-14,2041.75,2045,2058.8,1945,1954,1950.5,1993.04,501935,1000375086,29095
BAJAJ-AUTO,EQ,16-May-14,1950.5,1995,2094.7,1908,1924,1931.7,1990.02,863171,1717727204,65760
BAJAJ-AUTO,EQ,19-May-14,1931.7,1969,1969,1870,1876,1878.35,1915.55,482763,924757255.9,42119
BAJAJ-AUTO,EQ,20-May-14,1878.35,1893,1900,1840.1,1874.45,1866.4,1865.9,539345,1006362922,48646
BAJAJ-AUTO,EQ,21-May-14,1866.4,1871,1974,1870,1962,1961.15,1936.13,606062,1173412534,30852
BAJAJ-AUTO,EQ,22-May-14,1961.15,2011.1,2028.7,1980,1980,1986.75,2003.54,363882,729053330.8,18992
BAJAJ-AUTO,EQ,23-May-14,1986.75,1999.65,1999.65,1965,1978,1976.25,1975.84,172627,341082674.5,11284
BAJAJ-AUTO,EQ,26-May-14,1976.25,1990,2012.9,1950,1954,1961.2,1987.06,199733,396880838.7,11328
BAJAJ-AUTO,EQ,27-May-14,1961.2,1968.9,1989.9,1939,1974,1972,1969.75,149266,294017219,10357
BAJAJ-AUTO,EQ,28-May-14,1972,1990,1990,1930,1950,1948.4,1947.71,326190,635324653.2,26696
BAJAJ-AUTO,EQ,29-May-14,1948.4,1954.95,1962.95,1931.1,1953,1941.2,1941.66,294271,571375029.4,17936
BAJAJ-AUTO,EQ,30-May-14,1941.2,1945.25,1955.85,1912.7,1945.05,1943.95,1943.45,299515,582091105.8,21857
BAJAJ-AUTO,EQ,02-Jun-14,1943.95,1947.95,1990.05,1924.2,1975.05,1974.4,1971.29,191334,377175666.9,12800
BAJAJ-AUTO,EQ,03-Jun-14,1974.4,1976,1992.9,1960.35,1975,1970.15,1976.87,149881,296295584.6,15124
BAJAJ-AUTO,EQ,04-Jun-14,1970.15,1970.15,2025,1970.15,2005,2002.5,2008.91,254176,510616949.6,16144
BAJAJ-AUTO,EQ,05-Jun-14,2002.5,2020,2020,1980,2004,2000.9,1999.84,254275,508508824.3,16824
BAJAJ-AUTO,EQ,06-Jun-14,2000.9,2009,2054,1983.6,2050.1,2048.4,2028.84,384106,779289442,30379
BAJAJ-AUTO,EQ,09-Jun-14,2048.4,2056.9,2177.5,2044.3,2162.3,2161.75,2120.39,546835,1159505889,29253
BAJAJ-AUTO,EQ,10-Jun-14,2161.75,2179.5,2208.9,2130,2155,2152.5,2161.21,541126,1169487642,27572
BAJAJ-AUTO,EQ,11-Jun-14,2152.5,2150,2189.85,2120.35,2176,2180.85,2147.81,448085,962399563,21741
BAJAJ-AUTO,EQ,12-Jun-14,2180.85,2163.55,2192.75,2156.05,2185,2185.6,2177.28,218573,475893621.4,18302
BAJAJ-AUTO,EQ,13-Jun-14,2185.6,2190,2228,2162.55,2174,2170.7,2190.3,378480,828984382.2,23069
BAJAJ-AUTO,EQ,16-Jun-14,2170.7,2173,2210,2157.1,2163.25,2169.75,2191.01,542031,1187593214,39933
BAJAJ-AUTO,EQ,17-Jun-14,2169.75,2170,2174.9,2134.2,2161,2160.35,2152.95,326682,703331079.8,39353
BAJAJ-AUTO,EQ,18-Jun-14,2160.35,2173,2180.25,2135.2,2150,2150.6,2151.15,275222,592044263.7,21718
BAJAJ-AUTO,EQ,19-Jun-14,2150.6,2155,2172.95,2141.1,2155,2160.25,2157.85,244875,528402762.2,22605
BAJAJ-AUTO,EQ,20-Jun-14,2160.25,2165.1,2203.5,2145.6,2182,2179.8,2184.21,295439,645299680.6,22953
BAJAJ-AUTO,EQ,23-Jun-14,2179.8,2180,2202,2161.6,2201,2191.1,2188.55,312504,683930140.7,21094
BAJAJ-AUTO,EQ,24-Jun-14,2191.1,2213.8,2236,2200.55,2223,2221.15,2219.49,231873,514640952.7,19305
BAJAJ-AUTO,EQ,25-Jun-14,2221.15,2229.8,2292.75,2215.8,2283,2275.85,2269.05,353844,802888069.6,31237
BAJAJ-AUTO,EQ,26-Jun-14,2275.85,2308,2320,2273.2,2281.85,2289,2294.09,375288,860944784.5,27094
BAJAJ-AUTO,EQ,27-Jun-14,2289,2294.95,2318,2272.15,2313.1,2309.1,2306.26,469474,1082728529,13784
BAJAJ-AUTO,EQ,30-Jun-14,2309.1,2297.6,2328.8,2293,2295,2316.2,2316.08,300379,695701994.8,16129
BAJAJ-AUTO,EQ,01-Jul-14,2316.2,2314.95,2352.7,2312,2330.6,2334.7,2332.79,196804,459102693.3,10169
BAJAJ-AUTO,EQ,02-Jul-14,2334.7,2345,2364.85,2333,2354.05,2349.8,2351.72,311591,732774152.7,17301
BAJAJ-AUTO,EQ,03-Jul-14,2349.8,2319,2319.8,2282.5,2293.35,2300.1,2297.45,264883,608555148.8,16762
BAJAJ-AUTO,EQ,04-Jul-14,2300.1,2300.1,2310,2281,2293.4,2299.2,2298.98,197560,454185781.8,9561
BAJAJ-AUTO,EQ,07-Jul-14,2299.2,2310,2319.7,2280,2305,2302.7,2299.78,278231,639870244.7,16309
BAJAJ-AUTO,EQ,08-Jul-14,2302.7,2310,2324.6,2200,2228,2226.3,2286.38,580917,1328194751,39176
BAJAJ-AUTO,EQ,09-Jul-14,2226.3,2226,2239,2165,2169.4,2169.65,2192.78,340245,746080910.4,38617
BAJAJ-AUTO,EQ,10-Jul-14,2169.65,2166,2194,2139.95,2143.15,2152.2,2159.29,252737,545732143.2,24711
BAJAJ-AUTO,EQ,11-Jul-14,2152.2,2136.2,2173.5,2102.7,2139,2133.95,2139.83,182285,390059284.2,15161
BAJAJ-AUTO,EQ,14-Jul-14,2133.95,2133.95,2154,2114.3,2127,2127.55,2128.58,236852,504157819.2,13759
BAJAJ-AUTO,EQ,15-Jul-14,2127.55,2130.5,2169,2130.5,2152.6,2155.75,2156.82,306742,661588746.2,9401
BAJAJ-AUTO,EQ,16-Jul-14,2155.75,2155,2160.3,2121.5,2137.25,2137.1,2139.45,544762,1165492700,23617
BAJAJ-AUTO,EQ,17-Jul-14,2137.1,2132.3,2156,2071,2087.1,2087.65,2096.02,1019519,2136928084,51271
BAJAJ-AUTO,EQ,18-Jul-14,2087.65,2081.8,2090,2051.5,2088.05,2081.25,2066.64,565282,1168234036,30319
BAJAJ-AUTO,EQ,21-Jul-14,2081.25,2083.2,2095.15,2060.4,2065.55,2070.7,2070.29,420580,870721104.4,17272
BAJAJ-AUTO,EQ,22-Jul-14,2070.7,2075,2084.9,2063.65,2077.5,2070.15,2071.3,419573,869063216.8,21877
BAJAJ-AUTO,EQ,23-Jul-14,2070.15,2090.35,2112.45,2068.3,2110,2105.3,2090.41,399959,836077159.2,27574
BAJAJ-AUTO,EQ,24-Jul-14,2105.3,2113,2122.9,2085,2105.05,2108.7,2103.71,224953,473234915.7,13680
BAJAJ-AUTO,EQ,25-Jul-14,2108.7,2108.7,2112.8,2084.45,2100,2100.75,2097.73,268072,562341645.6,12715
BAJAJ-AUTO,EQ,28-Jul-14,2100.75,2092,2108.05,2071,2084,2084.05,2081.3,234341,487735077.7,18050
BAJAJ-AUTO,EQ,30-Jul-14,2084.05,2074.1,2099,2071.2,2082,2079.4,2078.68,602599,1252610214,22084
BAJAJ-AUTO,EQ,31-Jul-14,2079.4,2078,2094.6,2067,2083,2075.9,2075.07,806232,1672987941,29594
BAJAJ-AUTO,EQ,01-Aug-14,2075.9,2073.8,2079,2045.2,2061.35,2057.9,2062.42,594237,1225569048,20171
BAJAJ-AUTO,EQ,04-Aug-14,2057.9,2065,2107.25,2041.5,2096.6,2088.1,2076.39,704465,1462745287,25030
BAJAJ-AUTO,EQ,05-Aug-14,2088.1,2095,2161,2095,2156.5,2155.6,2131.63,532954,1136061186,22817
BAJAJ-AUTO,EQ,06-Aug-14,2155.6,2172.95,2178,2136.3,2140.9,2143.75,2159.75,487226,1052287821,23615
BAJAJ-AUTO,EQ,07-Aug-14,2143.75,2145,2156.8,2115,2139.7,2139.25,2133.36,317652,677666152.1,13355
BAJAJ-AUTO,EQ,08-Aug-14,2139.25,2125,2132.95,2109,2120,2121.65,2121.4,194925,413514244,16258
BAJAJ-AUTO,EQ,11-Aug-14,2121.65,2140,2148.9,2101.2,2129,2129.3,2115.85,303062,641234453.3,15509
BAJAJ-AUTO,EQ,12-Aug-14,2129.3,2142.95,2144.85,2121.1,2137,2135.55,2127.11,447923,952782629.1,21775
BAJAJ-AUTO,EQ,13-Aug-14,2135.55,2137,2154.4,2120,2152,2147.95,2130.24,367812,783526923.6,17235
BAJAJ-AUTO,EQ,14-Aug-14,2147.95,2153.4,2165,2109.75,2130,2135,2134.83,335934,717160800.7,21307
BAJAJ-AUTO,EQ,18-Aug-14,2135,2125.1,2164.45,2125.1,2137.05,2134.5,2147.37,387854,832867311.6,32644
BAJAJ-AUTO,EQ,19-Aug-14,2134.5,2140.5,2210,2137,2205,2198.2,2177.23,331863,722542043.4,25322
BAJAJ-AUTO,EQ,20-Aug-14,2198.2,2200,2214.95,2182.4,2193.35,2198.8,2197.36,277837,610508230.8,23115
BAJAJ-AUTO,EQ,21-Aug-14,2198.8,2213,2278.6,2196.1,2271,2268.05,2238.9,786442,1760767658,35276
BAJAJ-AUTO,EQ,22-Aug-14,2268.05,2275,2275,2239,2275,2266.35,2258.96,213372,481999204.4,12093
BAJAJ-AUTO,EQ,25-Aug-14,2266.35,2274.9,2277.05,2240.15,2247.7,2251.6,2254.24,173103,390215992.1,9024
BAJAJ-AUTO,EQ,26-Aug-14,2251.6,2245.9,2285,2224.4,2260,2260,2257.67,175593,396431313.2,12416
BAJAJ-AUTO,EQ,27-Aug-14,2260,2270,2304.6,2260,2280,2280.3,2287.03,382791,875453858.9,32399
BAJAJ-AUTO,EQ,28-Aug-14,2280.3,2280.3,2303.8,2250,2261.85,2258.7,2266.32,572472,1297402276,22876
BAJAJ-AUTO,EQ,01-Sep-14,2258.7,2279.7,2298.8,2248.25,2260,2260.55,2265.71,426742,966873127.3,22898
BAJAJ-AUTO,EQ,02-Sep-14,2260.55,2265.95,2306.55,2250,2253,2258.6,2283.79,599440,1368993754,36184
BAJAJ-AUTO,EQ,03-Sep-14,2258.6,2265.1,2279.95,2220.1,2225.3,2225.85,2238.46,408269,913893600.2,27274
BAJAJ-AUTO,EQ,04-Sep-14,2225.85,2220.2,2315,2207.95,2306.55,2301.9,2263.45,393793,891331255.9,23013
BAJAJ-AUTO,EQ,05-Sep-14,2301.9,2302.3,2349,2282,2337.7,2339.65,2320.94,415637,964668631.4,21535
BAJAJ-AUTO,EQ,08-Sep-14,2339.65,2345,2382.95,2335,2347,2359.3,2365.02,297676,704008905.8,16175
BAJAJ-AUTO,EQ,09-Sep-14,2359.3,2368.75,2374.65,2315.2,2324.7,2321.15,2332.04,181985,424397052.1,13169
BAJAJ-AUTO,EQ,10-Sep-14,2321.15,2340,2364.95,2320.5,2357.95,2354.7,2347.81,193868,455164367.8,11213
BAJAJ-AUTO,EQ,11-Sep-14,2354.7,2360.5,2373.35,2322.8,2336.6,2336.55,2341.3,119290,279293622.8,8191
BAJAJ-AUTO,EQ,12-Sep-14,2336.55,2352,2364.85,2321,2340.15,2348.45,2347.1,178695,419415245.1,10979
BAJAJ-AUTO,EQ,15-Sep-14,2348.45,2351.85,2351.85,2316,2334,2332.55,2334.41,138487,323284983.4,11257
BAJAJ-AUTO,EQ,16-Sep-14,2332.55,2325.2,2355,2293.4,2301,2302.65,2320.05,173221,401881924.5,11419
BAJAJ-AUTO,EQ,17-Sep-14,2302.65,2307.35,2332.4,2300,2323.4,2320.25,2317.99,175159,406016194.7,13283
BAJAJ-AUTO,EQ,18-Sep-14,2320.25,2316,2405,2303,2399,2393.45,2375.81,282872,672049151.8,13048
BAJAJ-AUTO,EQ,19-Sep-14,2393.45,2404.9,2428.2,2368,2407.2,2412.35,2407.22,262187,631140484.4,17148
BAJAJ-AUTO,EQ,22-Sep-14,2412.35,2421.95,2440,2395,2413,2412.55,2419.61,198779,480968341.3,11053
BAJAJ-AUTO,EQ,23-Sep-14,2412.55,2403.8,2457,2382.6,2393,2393.6,2421.1,190192,460474473.1,12376
BAJAJ-AUTO,EQ,24-Sep-14,2393.6,2401,2414.9,2341,2355,2364.95,2370.91,181767,430954101,9933
BAJAJ-AUTO,EQ,25-Sep-14,2364.95,2361,2389.2,2340,2350,2350.85,2358.26,194849,459504973.9,14921
BAJAJ-AUTO,EQ,26-Sep-14,2350.85,2348.05,2389.5,2300,2330.65,2340.8,2339.74,179841,420781112.7,10536
BAJAJ-AUTO,EQ,29-Sep-14,2340.8,2349.95,2358.2,2298.35,2306,2305.05,2315.53,144110,333690802.4,10216
BAJAJ-AUTO,EQ,30-Sep-14,2305.05,2311,2357.35,2296,2345,2351.6,2342.56,306438,717848253.3,14969
BAJAJ-AUTO,EQ,01-Oct-14,2351.6,2356,2371.35,2329,2332.8,2336.1,2351.39,139949,329075063.4,9756
BAJAJ-AUTO,EQ,07-Oct-14,2336.1,2314,2356.95,2314,2335,2336.35,2338.54,154957,362372700.9,12050
BAJAJ-AUTO,EQ,08-Oct-14,2336.35,2332,2356.85,2318,2350,2348.5,2344.36,122320,286762118,10035
BAJAJ-AUTO,EQ,09-Oct-14,2348.5,2356,2380.75,2332.8,2367.15,2376.1,2359.3,142715,336707104.3,12392
BAJAJ-AUTO,EQ,10-Oct-14,2376.1,2363,2368.15,2311.05,2357.9,2353.65,2348.13,143162,336163058.1,12665
BAJAJ-AUTO,EQ,13-Oct-14,2353.65,2330.2,2364.85,2330.05,2350.6,2348.8,2349.51,88360,207602446,7541
BAJAJ-AUTO,EQ,14-Oct-14,2348.8,2389,2429,2370,2411.5,2412,2404.97,484629,1165520410,25726
BAJAJ-AUTO,EQ,16-Oct-14,2412,2365.1,2440.9,2347.55,2374,2363.55,2387.75,565835,1351072304,30012
BAJAJ-AUTO,EQ,17-Oct-14,2363.55,2375,2405,2355,2359,2373.2,2376.13,356058,846038997.4,26360
BAJAJ-AUTO,EQ,20-Oct-14,2373.2,2383,2427.25,2381.25,2406.5,2412.6,2410.53,165916,399945473.3,11117
BAJAJ-AUTO,EQ,21-Oct-14,2412.6,2420,2434.95,2395.05,2412.85,2412.05,2415.84,192702,465538106.2,12082
BAJAJ-AUTO,EQ,22-Oct-14,2412.05,2427.5,2508.6,2427.5,2496.85,2494.9,2476.32,406284,1006088831,31399
BAJAJ-AUTO,EQ,23-Oct-14,2494.9,2499.95,2541,2490,2532,2529.7,2517.94,53667,135130313.5,2975
BAJAJ-AUTO,EQ,27-Oct-14,2529.7,2535.6,2544.95,2502.1,2515,2517.45,2520.2,126144,317908287.4,13248
BAJAJ-AUTO,EQ,28-Oct-14,2517.45,2520,2522.85,2470.45,2493.75,2499.25,2491.85,144763,360727415.4,12058
BAJAJ-AUTO,EQ,29-Oct-14,2499.25,2515,2560,2496.55,2558,2551.25,2528.98,225834,571130211.6,23196
BAJAJ-AUTO,EQ,30-Oct-14,2551.25,2555,2585,2535,2560.3,2577.5,2561.24,231014,591681191.8,15880
BAJAJ-AUTO,EQ,31-Oct-14,2577.5,2581.95,2628.25,2564.1,2608.85,2611.05,2598.82,256645,666974495.3,11423
BAJAJ-AUTO,EQ,03-Nov-14,2611.05,2611,2611,2550.4,2570,2574.25,2571.87,242127,622718667.9,12233
BAJAJ-AUTO,EQ,05-Nov-14,2574.25,2594,2624.75,2561.25,2572.95,2570.7,2588.28,347958,900611785.3,35887
BAJAJ-AUTO,EQ,07-Nov-14,2570.7,2575,2584.65,2532.8,2543,2539.7,2548.83,237582,605557226.1,18426
