Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades
KOTAKBANK,EQ,30-Oct-17,1029,1028,1034,1020.5,1028.7,1028.9,1026.75,1563715,1605542387,41333
KOTAKBANK,EQ,31-Oct-17,1028.9,1031,1035,1022.05,1026.75,1025.05,1026.57,973983,999858777.2,50246
KOTAKBANK,EQ,01-Nov-17,1025.05,1032,1037,1017.55,1023.8,1024.35,1025.27,1657437,1699323615,52236
KOTAKBANK,EQ,02-Nov-17,1024.35,1023,1033.4,1017.5,1017.5,1019.55,1022.13,1287575,1316073662,20280
KOTAKBANK,EQ,03-Nov-17,1019.55,1027.4,1027.4,1008.65,1014.5,1015.5,1013.95,2942419,2983451761,55589
KOTAKBANK,EQ,06-Nov-17,1015.5,1015,1019,999.5,1012.35,1009.75,1006.98,2793501,2812992308,77329
KOTAKBANK,EQ,07-Nov-17,1009.75,1011,1025.9,1007.8,1010,1013.3,1016.85,1850889,1882067946,50385
KOTAKBANK,EQ,08-Nov-17,1013.3,1013.3,1021,1007,1010,1011.4,1013.67,1451235,1471072064,45404
KOTAKBANK,EQ,09-Nov-17,1011.4,1011.4,1015,1002.6,1005.1,1005.35,1008.08,1648408,1661719464,57092
KOTAKBANK,EQ,10-Nov-17,1005.35,1001.1,1008.75,990,990.1,993.4,996.32,1853829,1847013037,73653
KOTAKBANK,EQ,13-Nov-17,993.4,990,999,982.55,996.7,994.7,991.16,2132408,2113560177,36889
KOTAKBANK,EQ,14-Nov-17,994.7,994,1003.2,992.5,1000,999.2,998.98,1373565,1372158030,44410
KOTAKBANK,EQ,15-Nov-17,999.2,998,1014.4,997.85,1009.5,1011.5,1004.58,1333954,1340059307,40128
KOTAKBANK,EQ,16-Nov-17,1011.5,1010,1026.45,1008.05,1018,1017.45,1018.83,1307144,1331754362,34274
KOTAKBANK,EQ,17-Nov-17,1017.45,1027.5,1030,1014.35,1021.85,1023.2,1023.62,1842633,1886148089,41185
KOTAKBANK,EQ,20-Nov-17,1023.2,1023.2,1041.9,1016.85,1040.6,1040.55,1035.62,1248427,1292895258,33990
KOTAKBANK,EQ,21-Nov-17,1040.55,1042.3,1050,1027.25,1029.5,1029.85,1042.14,2439933,2542746418,33727
KOTAKBANK,EQ,22-Nov-17,1029.85,1032.5,1035.3,1019.1,1026.3,1026.25,1025.23,1545476,1584465286,24981
KOTAKBANK,EQ,23-Nov-17,1026.25,1031.7,1031.7,1016.35,1022,1022.1,1022.69,1233925,1261919644,28772
KOTAKBANK,EQ,24-Nov-17,1022.1,1025,1036.5,1020.95,1029.1,1030.35,1028.62,1176564,1210232120,25595
KOTAKBANK,EQ,27-Nov-17,1030.35,1029.9,1041.7,1023.5,1039.65,1036.45,1030.13,970817,1000068330,23113
KOTAKBANK,EQ,28-Nov-17,1036.45,1036,1040,1026.1,1027,1029.85,1033.61,734677,759369041.3,34230
KOTAKBANK,EQ,29-Nov-17,1029.85,1028.9,1032.85,1022,1025.5,1026.25,1028.95,1414642,1455599203,27680
KOTAKBANK,EQ,30-Nov-17,1026.25,1019.1,1020.4,996.15,1000.55,1000.3,1005.83,2800528,2816846199,53695
KOTAKBANK,EQ,01-Dec-17,1000.3,1003,1011.75,1001.15,1006,1005.15,1006.04,2879595,2897000463,28885
KOTAKBANK,EQ,04-Dec-17,1005.15,1006,1011,992.5,999.5,997.95,999.62,2224349,2223492781,39380
KOTAKBANK,EQ,05-Dec-17,997.95,998.5,1005.15,995.15,1005,999.85,999.42,1823641,1822583710,52862
KOTAKBANK,EQ,06-Dec-17,999.85,1000,1010.55,996.3,1001.8,999.65,1001.36,1775461,1777867369,34715
KOTAKBANK,EQ,07-Dec-17,999.65,1003,1006,994.15,1006,1001.6,1000.42,1027520,1027952380,30115
KOTAKBANK,EQ,08-Dec-17,1001.6,1006.8,1012,1003,1010.4,1009,1007.41,1884560,1898524834,24079
KOTAKBANK,EQ,11-Dec-17,1009,1009,1011.4,1002.05,1006.25,1008.5,1007.19,1084771,1092566083,31014
KOTAKBANK,EQ,12-Dec-17,1008.5,1005,1006.9,997.7,1001.4,1000.4,1001.98,1826210,1829817671,36494
KOTAKBANK,EQ,13-Dec-17,1000.4,1006,1027,993.05,1015,1014.9,1016.25,2855676,2902072019,53298
KOTAKBANK,EQ,14-Dec-17,1014.9,1017,1027.05,1007.9,1023.05,1024.65,1017.9,1461190,1487343015,36955
KOTAKBANK,EQ,15-Dec-17,1024.65,1032.5,1037,1020.5,1034.9,1030.1,1029.87,9518612,9802963919,82160
KOTAKBANK,EQ,18-Dec-17,1030.1,1028.9,1038,999.6,1027.2,1023.2,1023.8,1989303,2036652695,61561
KOTAKBANK,EQ,19-Dec-17,1023.2,1024.9,1028.25,1012.5,1021,1021.35,1018.9,1032586,1052097014,53186
KOTAKBANK,EQ,20-Dec-17,1021.35,1021.35,1022.1,1008.35,1012.15,1012.7,1012.8,1980327,2005679226,53924
KOTAKBANK,EQ,21-Dec-17,1012.7,1010.05,1015,1006.8,1012.6,1010.55,1010.26,2154856,2176966598,39450
KOTAKBANK,EQ,22-Dec-17,1010.55,1014,1014.5,1006.2,1009,1010.05,1009.99,1012136,1022247826,24638
KOTAKBANK,EQ,26-Dec-17,1010.05,1009.9,1020.7,1007.05,1014.5,1016.25,1013.19,1632043,1653567444,30296
KOTAKBANK,EQ,27-Dec-17,1016.25,1016.7,1022,1010.15,1010.2,1014.05,1017.22,560946,570603231.5,28069
KOTAKBANK,EQ,28-Dec-17,1014.05,1013,1014.7,1002.6,1006,1004.75,1008.01,1035750,1044050336,34521
KOTAKBANK,EQ,29-Dec-17,1004.75,1003.25,1012,1002.5,1009.5,1010.2,1008.19,1190422,1200166221,32562
KOTAKBANK,EQ,01-Jan-18,1010.2,1011.85,1012.2,996.8,998.15,999.95,1003.47,1317415,1321989673,17197
KOTAKBANK,EQ,02-Jan-18,999.95,1001,1006,992.5,1001.75,1003.2,998.4,1072207,1070487340,29908
KOTAKBANK,EQ,03-Jan-18,1003.2,1002.6,1006.9,998.1,998.5,1000.1,1001.44,884021,885291530.8,28080
KOTAKBANK,EQ,04-Jan-18,1000.1,1001,1002.9,996.1,1001.95,1000.4,999.94,783950,783903037.5,28914
KOTAKBANK,EQ,05-Jan-18,1000.4,1002.5,1006.7,996.6,1003,1003.05,1002.76,2147402,2153337341,34011
KOTAKBANK,EQ,08-Jan-18,1003.05,1008.85,1013.1,1003.7,1005.55,1006.1,1008.87,1780412,1796200866,56302
KOTAKBANK,EQ,09-Jan-18,1006.1,1010,1020.65,996,1009.8,1009.75,1010.12,1242106,1254678980,29554
KOTAKBANK,EQ,10-Jan-18,1009.75,1007.6,1009.45,1000.1,1002,1002.25,1003.02,676881,678927154.5,32707
KOTAKBANK,EQ,11-Jan-18,1002.25,1003.7,1021,1001.05,1017.8,1017.65,1014.35,2077832,2107647006,42890
KOTAKBANK,EQ,12-Jan-18,1017.65,1022.5,1025.9,1016.1,1017.5,1023.35,1021.6,2320796,2370929839,24922
KOTAKBANK,EQ,15-Jan-18,1023.35,1025,1041.4,1020.35,1038,1038.35,1031.37,3511372,3621527776,67273
KOTAKBANK,EQ,16-Jan-18,1038.35,1043.55,1044,1027.5,1030,1033.25,1035.28,1158187,1199043882,55173
KOTAKBANK,EQ,17-Jan-18,1033.25,1028.05,1034.15,1021.8,1030,1027.1,1027.28,1603465,1647205555,55571
KOTAKBANK,EQ,18-Jan-18,1027.1,1033,1050.8,1031.4,1047.05,1046.5,1040.89,3648214,3797385246,65386
KOTAKBANK,EQ,19-Jan-18,1046.5,1052.7,1063.9,1043.05,1058,1060.55,1053.88,4304314,4536229739,78558
KOTAKBANK,EQ,22-Jan-18,1060.55,1061,1078.2,1044,1073.35,1074.1,1072.67,3189930,3421741430,66378
KOTAKBANK,EQ,23-Jan-18,1074.1,1076.95,1083.75,1070.25,1070.95,1075.45,1077.73,2458463,2649552918,40843
KOTAKBANK,EQ,24-Jan-18,1075.45,1071.25,1084,1070.95,1081.7,1080.1,1078.98,1168000,1260251269,40173
KOTAKBANK,EQ,25-Jan-18,1080.1,1076,1098,1050.1,1092.4,1092.35,1089.72,4061319,4425686561,61984
KOTAKBANK,EQ,29-Jan-18,1092.35,1092,1119.5,1091,1112.8,1115.1,1113.12,2215014,2465587253,61658
KOTAKBANK,EQ,30-Jan-18,1115.1,1113.05,1118,1083.95,1085.8,1088.05,1097.59,2692935,2955751534,58135
KOTAKBANK,EQ,31-Jan-18,1088.05,1084,1113.2,1083.15,1109,1108.95,1102.4,3143011,3464840194,82552
KOTAKBANK,EQ,01-Feb-18,1108.95,1105.1,1131,1105.1,1120.55,1120.95,1121.41,3856283,4324478950,69029
KOTAKBANK,EQ,02-Feb-18,1120.95,1115,1115,1077.95,1082.25,1085.95,1088.68,2281820,2484182048,56758
KOTAKBANK,EQ,05-Feb-18,1085.95,1075,1081.05,1050.8,1063,1062.25,1065.83,2370531,2526581193,48009
KOTAKBANK,EQ,06-Feb-18,1062.25,1035.65,1049.4,1018.2,1036.75,1033.8,1028.36,3334520,3429102110,67525
KOTAKBANK,EQ,07-Feb-18,1033.8,1037,1050,1031,1033,1036.3,1039.66,3536295,3676529868,50403
KOTAKBANK,EQ,08-Feb-18,1036.3,1036.3,1056,1030.6,1049.3,1051.75,1047.89,1839297,1927384411,73057
KOTAKBANK,EQ,09-Feb-18,1051.75,1040,1045.5,1028,1036,1032,1034.49,1898563,1964052713,37211
KOTAKBANK,EQ,12-Feb-18,1032,1037.5,1046,1032.65,1042.75,1042.95,1038.25,772861,802424084.8,27842
KOTAKBANK,EQ,14-Feb-18,1042.95,1050,1052.35,1036.8,1038.9,1042.45,1044.78,1187333,1240504600,43159
KOTAKBANK,EQ,15-Feb-18,1042.45,1043.5,1047.5,1033,1043.75,1042.15,1040.93,908706,945903241.9,39452
KOTAKBANK,EQ,16-Feb-18,1042.15,1043,1062,1040.85,1052,1050.2,1053.48,1655606,1744152913,30876
KOTAKBANK,EQ,19-Feb-18,1050.2,1059,1059,1046.55,1055,1056.2,1054.03,1188168,1252368116,45338
KOTAKBANK,EQ,20-Feb-18,1056.2,1056.2,1065.4,1041.7,1041.75,1045.8,1053.25,835351,879836569.2,34929
KOTAKBANK,EQ,21-Feb-18,1045.8,1047.7,1060.8,1042.55,1055,1055.05,1055.09,3572028,3768807500,27493
KOTAKBANK,EQ,22-Feb-18,1055.05,1052.5,1077.5,1050.65,1072,1072.5,1068.79,5142330,5496093509,58860
KOTAKBANK,EQ,23-Feb-18,1072.5,1072.5,1083.3,1072.45,1082.1,1080.85,1077.97,2272854,2450076730,31112
KOTAKBANK,EQ,26-Feb-18,1080.85,1081,1109.6,1081,1105,1105.15,1099.18,1817998,1998301672,56339
KOTAKBANK,EQ,27-Feb-18,1105.15,1105,1105,1088.1,1093.45,1093.05,1096.22,1034120,1133627971,31649
KOTAKBANK,EQ,28-Feb-18,1093.05,1090,1095.2,1084.55,1088,1090.55,1089.89,886902,966622782.2,29314
KOTAKBANK,EQ,01-Mar-18,1090.55,1088.1,1103.75,1086,1095,1095.7,1095.53,1480594,1622035100,33342
KOTAKBANK,EQ,05-Mar-18,1095.7,1090,1103.85,1080.8,1097.8,1100,1095.04,2409121,2638085043,44783
KOTAKBANK,EQ,06-Mar-18,1100,1105,1105.95,1075.3,1079.65,1082.45,1097.09,2404151,2637570369,43072
KOTAKBANK,EQ,07-Mar-18,1082.45,1082.2,1097.6,1073.3,1088.05,1085.1,1085.89,2965912,3220644671,47954
KOTAKBANK,EQ,08-Mar-18,1085.1,1088.7,1093.1,1074.3,1083,1082.3,1081.77,1751666,1894905379,52223
KOTAKBANK,EQ,09-Mar-18,1082.3,1085,1091.9,1076.65,1080.7,1082.45,1082.23,1644991,1780263686,62280
KOTAKBANK,EQ,12-Mar-18,1082.45,1087.5,1105,1083.5,1097.55,1100.6,1097.67,1255474,1378101032,37009
KOTAKBANK,EQ,13-Mar-18,1100.6,1099.95,1108.5,1078.95,1082.8,1083.9,1094.29,1380164,1510305929,58509
KOTAKBANK,EQ,14-Mar-18,1083.9,1080,1085.05,1070,1085,1081.75,1077.85,1209100,1303224367,37890
KOTAKBANK,EQ,15-Mar-18,1081.75,1085,1091.95,1078.65,1083.5,1085.65,1083.93,1368171,1482995490,43126
KOTAKBANK,EQ,16-Mar-18,1085.65,1081.65,1082,1056.4,1062,1060.75,1067.47,2724910,2908749433,78553
KOTAKBANK,EQ,19-Mar-18,1060.75,1064.7,1065.6,1045.25,1048.3,1049,1052.23,1880023,1978209588,35159
KOTAKBANK,EQ,20-Mar-18,1049,1047.9,1051.45,1038.6,1049.6,1045.3,1043.95,987156,1030543785,27489
KOTAKBANK,EQ,21-Mar-18,1045.3,1054.8,1061.95,1045.55,1052.6,1051.1,1051.43,1741161,1830717384,32853
KOTAKBANK,EQ,22-Mar-18,1051.1,1051.1,1059.5,1048.1,1049,1053.05,1054.28,1765315,1861130888,33352
KOTAKBANK,EQ,23-Mar-18,1053.05,1040.9,1046.8,1028.4,1039.05,1038.8,1037.69,1961492,2035423860,39466
KOTAKBANK,EQ,26-Mar-18,1038.8,1040,1040.9,1028.85,1040,1039.35,1036.11,7817249,8099539430,55047
KOTAKBANK,EQ,27-Mar-18,1039.35,1043,1058,1043,1049.3,1049.85,1051.41,2148618,2259088450,31188
KOTAKBANK,EQ,28-Mar-18,1049.85,1044.05,1057,1040.6,1052.35,1047.8,1050.48,5927388,6226582595,66343
KOTAKBANK,EQ,02-Apr-18,1047.8,1049.05,1100.45,1049.05,1095,1096.55,1086.09,2666027,2895550690,66958
KOTAKBANK,EQ,03-Apr-18,1096.55,1094.5,1105.1,1087.5,1103.1,1103.3,1099,1345130,1478303576,44466
KOTAKBANK,EQ,04-Apr-18,1103.3,1108.9,1111.8,1075,1077.75,1078.3,1096.82,1305078,1431440729,43543
KOTAKBANK,EQ,05-Apr-18,1078.3,1091.9,1121,1084.5,1116,1118.3,1103.35,1987694,2193120047,41392
KOTAKBANK,EQ,06-Apr-18,1118.3,1116,1123,1102,1112.5,1119.2,1115.61,1293385,1442912869,42626
KOTAKBANK,EQ,09-Apr-18,1119.2,1119.9,1137.5,1115,1116,1118.25,1130,1851094,2091732199,52942
KOTAKBANK,EQ,10-Apr-18,1118.25,1120,1134.9,1110.4,1114,1113.65,1119.9,1198503,1342199320,34763
KOTAKBANK,EQ,11-Apr-18,1113.65,1110,1129,1110,1122.95,1126.1,1120.45,883246,989635691.1,32829
KOTAKBANK,EQ,12-Apr-18,1126.1,1123.6,1137.35,1113.5,1135.7,1134.6,1127.79,1344409,1516206971,42037
KOTAKBANK,EQ,13-Apr-18,1134.6,1138.9,1157.05,1137.1,1151.55,1151.1,1148.78,2952078,3391276962,85127
KOTAKBANK,EQ,16-Apr-18,1151.1,1147.5,1175,1145,1174,1172.1,1163.68,1625382,1891429164,35636
KOTAKBANK,EQ,17-Apr-18,1172.1,1176,1177.5,1160.6,1165,1164.85,1167.46,912582,1065402033,48619
KOTAKBANK,EQ,18-Apr-18,1164.85,1167.5,1167.5,1151.15,1153.95,1153.95,1157.45,889610,1029676134,29994
KOTAKBANK,EQ,19-Apr-18,1153.95,1160,1165.6,1151.1,1153,1153.9,1157.42,660729,764740889.7,15493
KOTAKBANK,EQ,20-Apr-18,1153.9,1150.85,1164,1145.05,1158.05,1152.85,1151.2,1218056,1402224973,40793
KOTAKBANK,EQ,23-Apr-18,1152.85,1158.7,1177.15,1153.25,1167.2,1169,1168.39,1354154,1582179855,42199
KOTAKBANK,EQ,24-Apr-18,1169,1172.45,1172.45,1153.65,1164,1166,1162.25,992352,1153363027,27791
KOTAKBANK,EQ,25-Apr-18,1166,1164,1170.5,1150.65,1163,1167.85,1160.32,1251769,1452447653,25171
KOTAKBANK,EQ,26-Apr-18,1167.85,1169,1192.75,1161.05,1185.5,1185.7,1180.75,3196902,3774729730,40379
KOTAKBANK,EQ,27-Apr-18,1185.7,1190,1207,1178.45,1192,1188.75,1187.39,1816266,2156615513,35316
KOTAKBANK,EQ,30-Apr-18,1188.75,1198.95,1218.8,1193.4,1212.7,1211.1,1206.72,3430681,4139860842,68170
KOTAKBANK,EQ,02-May-18,1211.1,1232,1288.4,1223.2,1260,1256.85,1263.33,8891427,11232809047,163786
KOTAKBANK,EQ,03-May-18,1256.85,1255,1263.2,1225.85,1231.85,1233.55,1240.48,2977641,3693696999,108293
KOTAKBANK,EQ,04-May-18,1233.55,1240.2,1240.25,1214.1,1233.5,1233.45,1225.56,1914559,2346404820,58355
KOTAKBANK,EQ,07-May-18,1233.45,1235,1248.7,1229.4,1242.85,1245.05,1240.17,2305468,2859171727,65841
KOTAKBANK,EQ,08-May-18,1245.05,1247.5,1247.5,1225.8,1242,1241.85,1236.18,2674288,3305891321,32874
KOTAKBANK,EQ,09-May-18,1241.85,1241.7,1255.3,1232.9,1253.3,1251.15,1244.73,1671216,2080205828,56366
KOTAKBANK,EQ,10-May-18,1251.15,1254.5,1260,1242.9,1244.95,1247.5,1252.48,984467,1233025369,38846
KOTAKBANK,EQ,11-May-18,1247.5,1250,1272.4,1248.05,1265,1267.3,1260.72,1416236,1785477431,66549
KOTAKBANK,EQ,14-May-18,1267.3,1268,1288.15,1256.25,1266,1271.6,1274.65,1674393,2134262452,50424
KOTAKBANK,EQ,15-May-18,1271.6,1274,1304.45,1259.25,1280,1283.85,1289.35,3979395,5130846596,118757
KOTAKBANK,EQ,16-May-18,1283.85,1272,1293.05,1265,1285,1281.4,1279.86,1381194,1767741728,38832
KOTAKBANK,EQ,17-May-18,1281.4,1285,1296,1265,1265.6,1270.7,1278.97,2201571,2815734112,110784
KOTAKBANK,EQ,18-May-18,1270.7,1268,1297.05,1267,1297,1294.4,1283.86,3368549,4324735697,89788
KOTAKBANK,EQ,21-May-18,1294.4,1299.95,1299.95,1269.55,1272.9,1276.65,1280.83,1998879,2560229366,85168
KOTAKBANK,EQ,22-May-18,1276.65,1276.8,1284.25,1258.65,1265.5,1262.7,1271.56,1357645,1726333200,62410
KOTAKBANK,EQ,23-May-18,1262.7,1260,1264.95,1242,1248.25,1255.35,1253.65,1512791,1896515823,41512
KOTAKBANK,EQ,24-May-18,1255.35,1250.5,1279.55,1246.15,1277,1275.45,1263.81,1572433,1987262281,49431
KOTAKBANK,EQ,25-May-18,1275.45,1277.95,1306.85,1272.5,1295,1295.85,1292.28,1065643,1377104180,35668
KOTAKBANK,EQ,28-May-18,1295.85,1300,1309.7,1289.8,1292.4,1297.15,1300.05,1527809,1986231596,44162
KOTAKBANK,EQ,29-May-18,1297.15,1297.1,1300.9,1278.45,1280,1284.25,1290.72,1094590,1412812150,35243
KOTAKBANK,EQ,30-May-18,1284.25,1276.85,1308.4,1270.3,1302.15,1303.25,1288.94,2044432,2635140805,61746
KOTAKBANK,EQ,31-May-18,1303.25,1306.9,1400,1301.45,1317.35,1334.6,1323.75,6684898,8849161697,146926
KOTAKBANK,EQ,01-Jun-18,1334.6,1317,1334,1307.15,1318.05,1318,1320.86,2332688,3081144156,51235
KOTAKBANK,EQ,04-Jun-18,1318,1334,1334,1293,1304,1303.95,1309.64,1462047,1914757343,79650
KOTAKBANK,EQ,05-Jun-18,1303.95,1303.95,1312.65,1297.2,1305,1304.7,1306.48,2085438,2724579313,55211
KOTAKBANK,EQ,06-Jun-18,1304.7,1307,1320.95,1300,1317.8,1315.7,1312.51,1030269,1352238200,36360
KOTAKBANK,EQ,07-Jun-18,1315.7,1324,1334.7,1306.5,1311.5,1310.45,1324.83,2049203,2714845500,41105
KOTAKBANK,EQ,08-Jun-18,1310.45,1308,1324.95,1301.25,1315.15,1318.35,1310.91,1848047,2422614142,41681
KOTAKBANK,EQ,11-Jun-18,1318.35,1324,1329.85,1319,1324.9,1323.35,1324.63,1311222,1736889732,56229
KOTAKBANK,EQ,12-Jun-18,1323.35,1329,1332.65,1320.1,1330.6,1329.3,1327.4,977752,1297865020,33007
KOTAKBANK,EQ,13-Jun-18,1329.3,1331.4,1331.6,1312.65,1325.15,1325.65,1324.68,1495398,1980917244,57031
KOTAKBANK,EQ,14-Jun-18,1325.65,1324.95,1338.05,1319.5,1327.65,1332.65,1328.64,1584229,2104876170,34908
KOTAKBANK,EQ,15-Jun-18,1332.65,1332.6,1344.5,1322.35,1337,1340,1336.12,1658235,2215598030,44065
KOTAKBANK,EQ,18-Jun-18,1340,1340,1341,1311.75,1313,1315.3,1318.97,1803688,2379007860,56747
KOTAKBANK,EQ,19-Jun-18,1315.3,1315.3,1322.15,1300.2,1304.1,1303.25,1309.78,1616945,2117846515,44795
KOTAKBANK,EQ,20-Jun-18,1303.25,1309,1328.4,1299.05,1326,1324.6,1315.14,1125338,1479975670,49675
KOTAKBANK,EQ,21-Jun-18,1324.6,1332,1332,1311.1,1319,1313.95,1321.43,915466,1209727700,50115
KOTAKBANK,EQ,22-Jun-18,1313.95,1318.25,1324,1308.45,1319.5,1321.4,1314.46,1267210,1665695642,32015
KOTAKBANK,EQ,25-Jun-18,1321.4,1321,1335,1315,1327,1328,1327.6,1051297,1395706367,39964
KOTAKBANK,EQ,26-Jun-18,1328,1322,1342.1,1320.15,1331,1329.85,1334.09,1637022,2183931587,53347
KOTAKBANK,EQ,27-Jun-18,1329.85,1332,1339.8,1320.1,1325.1,1324.2,1329.59,1308470,1739725977,51659
KOTAKBANK,EQ,28-Jun-18,1324.2,1319,1349.9,1312.1,1341.6,1339.1,1331.49,4308361,5736558533,60218
KOTAKBANK,EQ,29-Jun-18,1339.1,1336,1360,1335.3,1344,1342.95,1348.55,2305393,3108930407,77623
KOTAKBANK,EQ,02-Jul-18,1342.95,1348.85,1354.4,1332,1339.35,1337.95,1342.8,1301687,1747899344,51100
KOTAKBANK,EQ,03-Jul-18,1337.95,1337,1357,1327.6,1355,1353.15,1343.65,1487237,1998330848,65780
KOTAKBANK,EQ,04-Jul-18,1353.15,1355.1,1369.9,1346.35,1365.3,1365.25,1358.66,1347778,1831173607,29427
KOTAKBANK,EQ,05-Jul-18,1365.25,1373,1377.55,1363.5,1365,1365,1370.11,1814111,2485538928,56880
KOTAKBANK,EQ,06-Jul-18,1365,1358.2,1376.8,1358.2,1371.25,1371.2,1370.89,1042184,1428722914,63730
KOTAKBANK,EQ,09-Jul-18,1371.2,1374.9,1387.75,1367.5,1384.25,1385.1,1377.59,1875664,2583895448,56070
KOTAKBANK,EQ,10-Jul-18,1385.1,1386.15,1388.6,1366.2,1370.85,1372.15,1373.24,1476023,2026929169,93135
KOTAKBANK,EQ,11-Jul-18,1372.15,1371.85,1389.85,1367,1388,1386.95,1381.92,1447218,1999945982,38633
KOTAKBANK,EQ,12-Jul-18,1386.95,1394.9,1400.5,1382.2,1389,1389.8,1390.35,1599679,2224109780,57110
KOTAKBANK,EQ,13-Jul-18,1389.8,1385.25,1411.9,1385.25,1405,1404.35,1405.38,1439199,2022618840,40925
KOTAKBANK,EQ,16-Jul-18,1404.35,1409.8,1417,1398.2,1408,1408.45,1407.81,1505129,2118939987,85270
KOTAKBANK,EQ,17-Jul-18,1408.45,1408.45,1415.75,1393.2,1400.25,1400.6,1400.94,1449255,2030315443,46439
KOTAKBANK,EQ,18-Jul-18,1400.6,1404,1407.95,1392.2,1402.85,1398.55,1400.98,1373015,1923569479,61805
KOTAKBANK,EQ,19-Jul-18,1398.55,1408,1408,1333.85,1345.75,1347.4,1362.94,6013280,8195751925,115322
KOTAKBANK,EQ,20-Jul-18,1347.4,1340,1366.55,1331,1335,1333.3,1341.15,3305843,4433620293,138976
KOTAKBANK,EQ,23-Jul-18,1333.3,1330,1351,1322.3,1343,1337.05,1336.93,1957666,2617252778,85137
KOTAKBANK,EQ,24-Jul-18,1337.05,1342,1348.95,1305.15,1310.3,1312.25,1319.97,3125964,4126186655,116344
KOTAKBANK,EQ,25-Jul-18,1312.25,1309,1317.5,1294,1313.1,1314.9,1304.62,3117078,4066600946,82499
KOTAKBANK,EQ,26-Jul-18,1314.9,1311.65,1322.5,1294.35,1310.55,1311.25,1307.55,3664497,4791512541,76422
KOTAKBANK,EQ,27-Jul-18,1311.25,1313.05,1327,1305.65,1312.9,1311.1,1316.74,1885821,2483145145,73950
KOTAKBANK,EQ,30-Jul-18,1311.1,1307.9,1307.9,1285.5,1304.8,1305.25,1300.02,1720338,2236474195,46052
KOTAKBANK,EQ,31-Jul-18,1305.25,1303.8,1313.6,1287.15,1307.15,1306.85,1301.47,1827739,2378752777,39764
KOTAKBANK,EQ,01-Aug-18,1306.85,1304.85,1326.1,1304.85,1308.65,1312.7,1315.37,1684489,2215734118,57075
KOTAKBANK,EQ,02-Aug-18,1312.7,1309.65,1311,1276.7,1278.5,1280.2,1289.9,2065057,2663710776,62969
KOTAKBANK,EQ,03-Aug-18,1280.2,1297,1314,1289.35,1308.25,1309.5,1304.01,2745749,3580476525,71662
KOTAKBANK,EQ,06-Aug-18,1309.5,1313.95,1314,1279,1284,1282.8,1288.9,1895761,2443444269,59055
KOTAKBANK,EQ,07-Aug-18,1282.8,1287,1298.9,1274.15,1284,1283.7,1287.54,1751392,2254992884,56258
KOTAKBANK,EQ,08-Aug-18,1283.7,1288,1299.7,1282.55,1289,1288.3,1292.72,1517072,1961149103,49066
KOTAKBANK,EQ,09-Aug-18,1288.3,1292,1292,1270.1,1278.5,1277.25,1278.08,1422779,1818424178,47916
KOTAKBANK,EQ,10-Aug-18,1277.25,1273.05,1289.9,1272,1287.8,1285.5,1283.69,1539484,1976227885,36900
KOTAKBANK,EQ,13-Aug-18,1285.5,1275,1291.25,1275,1287.35,1287.15,1286.13,1981311,2548218593,62464
KOTAKBANK,EQ,14-Aug-18,1287.15,1290,1298.8,1285,1293,1293,1295.57,1605329,2079820026,37831
KOTAKBANK,EQ,16-Aug-18,1293,1270,1272,1242.75,1245,1245.4,1251.94,5749494,7198009912,138144
KOTAKBANK,EQ,17-Aug-18,1245.4,1252,1273.95,1245,1261,1263.25,1264.49,3253970,4114624897,94137
KOTAKBANK,EQ,20-Aug-18,1263.25,1263.25,1280.25,1261.45,1272.85,1274.75,1271.86,1054743,1341488739,35026
KOTAKBANK,EQ,21-Aug-18,1274.75,1269.25,1272.6,1260.25,1264,1263.4,1267.47,1143471,1449311894,44194
KOTAKBANK,EQ,23-Aug-18,1263.4,1264,1264,1238,1249.9,1247.7,1243.6,3151993,3919810833,84742
KOTAKBANK,EQ,24-Aug-18,1247.7,1248.9,1263.95,1242.35,1253.85,1254.5,1255.18,2214361,2779426326,48665
KOTAKBANK,EQ,27-Aug-18,1254.5,1260.05,1284.95,1258.3,1275.55,1274.9,1277.01,2499503,3191880964,73498
KOTAKBANK,EQ,28-Aug-18,1274.9,1279.4,1295,1275.15,1286.25,1285.1,1286.71,1608796,2070054754,68762
KOTAKBANK,EQ,29-Aug-18,1285.1,1282.15,1295,1275,1286,1288.6,1285.53,1473564,1894316587,40658
KOTAKBANK,EQ,30-Aug-18,1288.6,1282,1282,1263.4,1276,1278.05,1274.43,2372843,3024015751,69041
KOTAKBANK,EQ,31-Aug-18,1278.05,1275.55,1294,1275.55,1287,1287.25,1286.28,1569633,2018980434,49503
KOTAKBANK,EQ,03-Sep-18,1287.25,1292,1295,1265,1266.25,1269.1,1270.98,2076747,2639495128,59594
KOTAKBANK,EQ,04-Sep-18,1269.1,1270,1275.3,1251.1,1259,1257.6,1257.35,2001489,2516574199,49476
KOTAKBANK,EQ,05-Sep-18,1257.6,1257,1266,1227.6,1237,1238.15,1240.61,2262546,2806937975,74217
KOTAKBANK,EQ,06-Sep-18,1238.15,1242,1264.6,1238.15,1258.55,1260.9,1257.52,2947633,3706721323,66281
