Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades
MARUTI,EQ,17-Nov-15,4646.9,4645.4,4676.15,4618,4634.95,4632.25,4647.76,638262,2966487054,67663
MARUTI,EQ,18-Nov-15,4632.25,4634.5,4652,4525,4537,4533.25,4574.09,725994,3320759315,49429
MARUTI,EQ,19-Nov-15,4533.25,4580.9,4661.5,4571.05,4654.2,4650.35,4622.9,1030684,4764745158,49161
MARUTI,EQ,20-Nov-15,4650.35,4666,4766,4631,4735,4737.9,4722.85,917455,4332999436,63851
MARUTI,EQ,23-Nov-15,4737.9,4730,4790,4702.35,4737.9,4736.25,4742.25,1034126,4904082850,80086
MARUTI,EQ,24-Nov-15,4736.25,4724.05,4724.05,4621,4634,4639.9,4654.33,1287988,5994724081,86092
MARUTI,EQ,26-Nov-15,4639.9,4659.95,4659.95,4577.95,4617.3,4606.55,4610.97,1436728,6624710979,71806
MARUTI,EQ,27-Nov-15,4606.55,4680,4680,4556.4,4577.85,4580.05,4584.34,1231876,5647336696,79924
MARUTI,EQ,30-Nov-15,4580.05,4586,4700,4492.1,4555,4606.9,4616.86,10567769,48789923692,220554
MARUTI,EQ,01-Dec-15,4606.9,4609,4616,4531.35,4545,4556.2,4568.66,1506622,6883243244,100696
MARUTI,EQ,02-Dec-15,4556.2,4600,4627.35,4556.2,4619,4618.8,4593.94,1123497,5161272904,45553
MARUTI,EQ,03-Dec-15,4618.8,4609,4644.7,4600.5,4630.2,4627.05,4627.85,567288,2625324480,42293
MARUTI,EQ,04-Dec-15,4627.05,4610,4634,4579.15,4603,4600.35,4600.6,581041,2673136867,49441
MARUTI,EQ,07-Dec-15,4600.35,4622,4640,4558,4559.95,4564.2,4591.12,493623,2266284714,48673
MARUTI,EQ,08-Dec-15,4564.2,4540,4579.8,4520,4544,4542.55,4543.76,577670,2624791790,75804
MARUTI,EQ,09-Dec-15,4542.55,4538.8,4542,4470,4473.55,4479.1,4498.52,607147,2731264898,56760
MARUTI,EQ,10-Dec-15,4479.1,4495,4519.8,4406.05,4517.45,4498.1,4454.65,506406,2255860087,52525
MARUTI,EQ,11-Dec-15,4498.1,4519.75,4528,4412,4497,4480.75,4482.01,532721,2387661217,38968
MARUTI,EQ,14-Dec-15,4480.75,4478.9,4590,4471.5,4590,4576.8,4547.05,484617,2203575744,39445
MARUTI,EQ,15-Dec-15,4576.8,4605,4634,4563.1,4630.85,4620,4599.52,581111,2672830874,45679
MARUTI,EQ,16-Dec-15,4620,4655,4657.15,4604,4612.65,4619.4,4625.61,357572,1653989841,30689
MARUTI,EQ,17-Dec-15,4619.4,4650,4679,4573.85,4671,4666.75,4621.6,443534,2049837395,32580
MARUTI,EQ,18-Dec-15,4666.75,4684.7,4702,4611.5,4617,4620.45,4650.51,682206,3172608297,55478
MARUTI,EQ,21-Dec-15,4620.45,4626.9,4660,4616.25,4635,4639.1,4637.79,274072,1271088882,22316
MARUTI,EQ,22-Dec-15,4639.1,4630,4644.95,4602.05,4620.9,4617.2,4619.68,207127,956860693.5,21201
MARUTI,EQ,23-Dec-15,4617.2,4635,4656,4620,4633,4634.95,4636.99,227939,1056950370,24569
MARUTI,EQ,24-Dec-15,4634.95,4633.25,4634.35,4586.15,4600,4598.4,4602.97,162732,749050601.9,10796
MARUTI,EQ,28-Dec-15,4598.4,4598.4,4645.95,4588,4635.55,4640,4624.29,272134,1258426476,18983
MARUTI,EQ,29-Dec-15,4640,4641.95,4655.9,4612.8,4635.8,4636.9,4634.21,253128,1173048485,32544
MARUTI,EQ,30-Dec-15,4636.9,4637,4642.9,4575,4580,4587.2,4607.01,265170,1221640032,19516
MARUTI,EQ,31-Dec-15,4587.2,4587,4637,4566.3,4620,4621.95,4605.93,422019,1943789899,23884
MARUTI,EQ,01-Jan-16,4621.95,4621,4668,4602.35,4635,4638.5,4640.33,243597,1130370616,13215
MARUTI,EQ,04-Jan-16,4638.5,4635,4657,4571.75,4576.1,4580.65,4605.24,405501,1867428618,47259
MARUTI,EQ,05-Jan-16,4580.65,4599.95,4600.75,4557.25,4570.8,4566.95,4576.38,509285,2330679394,56079
MARUTI,EQ,06-Jan-16,4566.95,4592,4593,4468,4481.25,4480.8,4529.56,593742,2689389650,48830
MARUTI,EQ,07-Jan-16,4480.8,4449.7,4449.7,4251.85,4290,4267.9,4300.52,1200069,5160918392,98089
MARUTI,EQ,08-Jan-16,4267.9,4286.3,4325,4195.8,4223.8,4214.75,4241.34,994652,4218658760,85443
MARUTI,EQ,11-Jan-16,4214.75,4190,4300,4117,4292,4272.4,4249,865799,3678776101,76323
MARUTI,EQ,12-Jan-16,4272.4,4310,4324.8,4260,4269,4266.7,4285.12,481142,2061749733,42088
MARUTI,EQ,13-Jan-16,4266.7,4298,4310,4221.35,4285,4291.25,4275.97,431206,1843824725,34740
MARUTI,EQ,14-Jan-16,4291.25,4239,4289,4212.7,4255.9,4248.25,4245.93,402026,1706975878,33782
MARUTI,EQ,15-Jan-16,4248.25,4265,4340,4254,4263.45,4273.35,4297.97,592183,2545184249,42488
MARUTI,EQ,18-Jan-16,4273.35,4279,4289.25,4172.85,4215,4236.2,4229.12,396124,1675255246,31108
MARUTI,EQ,19-Jan-16,4236.2,4241,4244.95,4165,4190,4198.15,4199.25,499001,2095427877,48534
MARUTI,EQ,20-Jan-16,4198.15,4169.85,4189.95,4028.5,4055,4058.95,4102.66,679992,2789777296,48233
MARUTI,EQ,21-Jan-16,4058.95,4084.95,4084.95,3870,3901,3891.7,3938.99,1212801,4777213082,79616
MARUTI,EQ,22-Jan-16,3891.7,3942.95,4119.9,3930.15,4092.3,4104.95,4032.43,1063413,4288133398,100255
MARUTI,EQ,25-Jan-16,4104.95,4125.95,4172,4073.9,4082,4081.35,4117.92,608634,2506308573,61514
MARUTI,EQ,27-Jan-16,4081.35,4131,4179,4092,4128.65,4111.95,4126.59,886550,3658427181,63684
MARUTI,EQ,28-Jan-16,4111.95,4080,4139.9,4031,4109,4103.3,4087.22,1677354,6855710826,86331
MARUTI,EQ,29-Jan-16,4103.3,3925,4124,3923,4111.95,4095.85,4027.63,2147231,8648258243,107024
MARUTI,EQ,01-Feb-16,4095.85,4100.9,4119,3933.65,3951.15,3948.25,3993.92,1904034,7604567477,127161
MARUTI,EQ,02-Feb-16,3948.25,3952.6,3985,3851.55,3866,3874.95,3932.85,902619,3549865939,82329
MARUTI,EQ,03-Feb-16,3874.95,3870,3870,3784.65,3835,3828.35,3827.2,1101308,4214923757,118081
MARUTI,EQ,04-Feb-16,3828.35,3864,3881.9,3774,3793.05,3794.65,3835.36,597800,2292776879,51372
MARUTI,EQ,05-Feb-16,3794.65,3784.7,3790,3693.3,3731.4,3723.4,3730.07,1245857,4647127670,88327
MARUTI,EQ,08-Feb-16,3723.4,3749,3789,3715.05,3728,3732.55,3751.49,559505,2098978742,38015
MARUTI,EQ,09-Feb-16,3732.55,3685,3689,3620,3659.9,3657.1,3649.25,657011,2397596135,48137
MARUTI,EQ,10-Feb-16,3657.1,3639.85,3718,3600,3694.6,3678.55,3649.54,795377,2902756483,68653
MARUTI,EQ,11-Feb-16,3678.55,3651.1,3664.3,3518.5,3546,3541.45,3575.04,1066224,3811788610,77171
MARUTI,EQ,12-Feb-16,3541.45,3570,3588,3461,3544.5,3549.65,3528.18,1211696,4275082286,120898
MARUTI,EQ,15-Feb-16,3549.65,3605.95,3724.9,3604.4,3716.05,3711.25,3668.99,1182286,4337791562,75276
MARUTI,EQ,16-Feb-16,3711.25,3725.25,3748.95,3651.2,3693.05,3705.2,3711.46,753873,2797967803,59182
MARUTI,EQ,17-Feb-16,3705.2,3679.9,3755,3661.5,3751,3749.15,3705.56,652019,2416093838,46872
MARUTI,EQ,18-Feb-16,3749.15,3781.25,3796.85,3622.1,3646,3653.25,3696.28,1243826,4597528207,107775
MARUTI,EQ,19-Feb-16,3653.25,3640,3640,3559,3560,3579.15,3589.82,718677,2579920065,55734
MARUTI,EQ,22-Feb-16,3579.15,3539,3545,3491.55,3524.3,3520.8,3520.71,1291463,4546871760,101853
MARUTI,EQ,23-Feb-16,3520.8,3530,3568.45,3480,3488,3487.4,3523.75,796836,2807851328,79805
MARUTI,EQ,24-Feb-16,3487.4,3499.95,3530,3480,3492,3489.7,3505.96,605914,2124308290,41041
MARUTI,EQ,25-Feb-16,3489.7,3509.65,3510,3401,3430,3414.15,3452.06,840542,2901603810,52811
MARUTI,EQ,26-Feb-16,3414.15,3452,3459.1,3375.1,3420.5,3409.2,3404.26,831491,2830610992,87260
MARUTI,EQ,29-Feb-16,3409.2,3425,3434.95,3193.25,3263,3236.5,3292.67,2218323,7304214183,155052
MARUTI,EQ,01-Mar-16,3236.5,3200.9,3510,3200.9,3496,3494.4,3405.29,1924803,6554509862,144008
MARUTI,EQ,02-Mar-16,3494.4,3542.95,3627.7,3540.05,3615,3612.65,3587.43,1236996,4437640822,115762
MARUTI,EQ,03-Mar-16,3612.65,3625.8,3647,3578,3611,3608.65,3607.23,742263,2677509945,63584
MARUTI,EQ,04-Mar-16,3608.65,3619,3619,3526,3567,3555.1,3557.12,610234,2170675206,50616
MARUTI,EQ,08-Mar-16,3555.1,3552.95,3598.95,3450.6,3457,3462.65,3515.57,1100041,3867274753,65159
MARUTI,EQ,09-Mar-16,3462.65,3454.85,3600,3441.1,3596.3,3576.4,3528.49,752948,2656772684,64673
MARUTI,EQ,10-Mar-16,3576.4,3600,3634.7,3573.4,3625,3627.2,3613.71,1016572,3673601236,55035
MARUTI,EQ,11-Mar-16,3627.2,3633.7,3690,3616.05,3636,3641.2,3655.8,1002559,3665158842,52365
MARUTI,EQ,14-Mar-16,3641.2,3660,3684,3627.05,3644,3648.15,3657.35,483295,1767577927,53819
MARUTI,EQ,15-Mar-16,3648.15,3670,3679.9,3615.5,3656.05,3654.55,3653.89,688839,2516941845,45931
MARUTI,EQ,16-Mar-16,3654.55,3650,3675,3637.5,3672.55,3667.35,3658.1,459188,1679755921,40999
MARUTI,EQ,17-Mar-16,3667.35,3686.35,3750,3620,3627.2,3635.45,3703.51,710449,2631154025,47359
MARUTI,EQ,18-Mar-16,3635.45,3640,3649.7,3557.05,3622.95,3621.4,3598.86,1073782,3864389917,86011
MARUTI,EQ,21-Mar-16,3621.4,3630.1,3678.8,3605,3669.05,3669.55,3645.49,474712,1730559017,49130
MARUTI,EQ,22-Mar-16,3669.55,3669,3735.95,3652,3690,3699.55,3700.57,713115,2638934652,56169
MARUTI,EQ,23-Mar-16,3699.55,3711.85,3744,3666.45,3723.1,3736,3719.68,586282,2180782777,39296
MARUTI,EQ,28-Mar-16,3736,3759,3777.8,3629.95,3649.85,3638.95,3693.61,743468,2746080870,44373
MARUTI,EQ,29-Mar-16,3638.95,3649,3769,3645,3725,3729.95,3720.14,686482,2553808156,50485
MARUTI,EQ,30-Mar-16,3729.95,3745,3749.9,3684,3725,3727.45,3712.58,872340,3238634489,62332
MARUTI,EQ,31-Mar-16,3727.45,3739.5,3748.75,3664,3710.25,3716.3,3707.67,1223191,4535182618,95065
MARUTI,EQ,01-Apr-16,3716.3,3700.45,3764.95,3682,3720,3723.2,3721.4,769731,2864475194,54670
MARUTI,EQ,04-Apr-16,3723.2,3735,3751.5,3676,3678.9,3683.25,3702.86,299849,1110299765,31029
MARUTI,EQ,05-Apr-16,3683.25,3676,3696.9,3536.5,3546,3554.85,3625.91,826024,2995090893,76175
MARUTI,EQ,06-Apr-16,3554.85,3568,3607.3,3546,3566,3573.05,3575.53,664480,2375866110,56543
MARUTI,EQ,07-Apr-16,3573.05,3556.5,3556.5,3450,3468,3471,3473.37,1221608,4243102110,81200
MARUTI,EQ,08-Apr-16,3471,3460,3474,3418.5,3437.05,3430.65,3440.73,1631533,5613664275,108104
MARUTI,EQ,11-Apr-16,3430.65,3437,3488,3423,3480,3478.65,3461,970375,3358466684,61944
MARUTI,EQ,12-Apr-16,3478.65,3470.2,3609.85,3465.05,3564.5,3573.7,3560.2,1404427,5000034431,75193
MARUTI,EQ,13-Apr-16,3573.7,3613,3745.35,3606.6,3744,3731.6,3685.3,1107727,4082302709,92172
MARUTI,EQ,18-Apr-16,3731.6,3720.8,3750,3680,3712.8,3718.95,3723.49,999621,3722078117,81798
MARUTI,EQ,20-Apr-16,3718.95,3724.35,3724.35,3651,3665.1,3670.05,3673.78,1830988,6726641354,76006
MARUTI,EQ,21-Apr-16,3670.05,3695,3737.25,3674,3703,3705.3,3712.27,1928958,7160820071,108146
MARUTI,EQ,22-Apr-16,3705.3,3703,3833,3680.1,3815.2,3816.05,3783.27,1165761,4410386976,75696
MARUTI,EQ,25-Apr-16,3816.05,3806.1,3842,3715.15,3730,3727.95,3759.82,838216,3151541409,55604
MARUTI,EQ,26-Apr-16,3727.95,3704.05,3894,3691.9,3858,3871.55,3816.67,2782566,10620136866,152175
MARUTI,EQ,27-Apr-16,3871.55,3841.1,3932.75,3830.25,3848,3859.4,3883.87,1388262,5391826630,125518
MARUTI,EQ,28-Apr-16,3859.4,3819,3854,3735.1,3749,3747.95,3799.05,1821236,6918974060,115721
MARUTI,EQ,29-Apr-16,3747.95,3742,3820,3725,3795,3794.65,3775.06,962848,3634806826,59631
MARUTI,EQ,02-May-16,3794.65,3799.9,3840,3751.6,3837,3830.85,3803.4,762337,2899471775,49634
MARUTI,EQ,03-May-16,3830.85,3840.8,3879,3795.7,3814,3819.95,3840.24,795697,3055664482,39572
MARUTI,EQ,04-May-16,3819.95,3800,3844,3796.05,3810,3811.55,3821.5,557609,2130902853,31876
MARUTI,EQ,05-May-16,3811.55,3825,3850,3802,3843.5,3836.85,3826.99,485772,1859046000,31755
MARUTI,EQ,06-May-16,3836.85,3829.95,3835,3802,3825,3818.95,3815.01,411877,1571314189,26975
MARUTI,EQ,09-May-16,3818.95,3830,3878,3825,3858,3846.5,3850.37,771389,2970135057,44020
MARUTI,EQ,10-May-16,3846.5,3850.5,3897.05,3835.1,3858,3844.8,3860.86,1094666,4226356608,65022
MARUTI,EQ,11-May-16,3844.8,3800,3898,3790,3892.05,3890.05,3869.56,679706,2630160928,45864
MARUTI,EQ,12-May-16,3890.05,3884.85,3909.8,3841.5,3861.95,3854.2,3869.22,857976,3319694064,55184
MARUTI,EQ,13-May-16,3854.2,3856,3877.9,3828,3851,3846.25,3851.24,435056,1675506194,28853
MARUTI,EQ,16-May-16,3846.25,3870,3895,3840,3890,3881.6,3861.13,878812,3393207080,32098
MARUTI,EQ,17-May-16,3881.6,3891.05,3969,3886.25,3945.05,3950.7,3935.36,865028,3404199572,60596
MARUTI,EQ,18-May-16,3950.7,3928.8,3939,3805.05,3907.1,3914.9,3871.5,1921044,7437328390,108452
MARUTI,EQ,19-May-16,3914.9,3900,3940,3881,3907.1,3926.6,3914.53,679821,2661180713,60638
MARUTI,EQ,20-May-16,3926.6,3883.8,3959,3881.1,3941.9,3944.95,3932.1,485214,1907909863,32060
MARUTI,EQ,23-May-16,3944.95,3964,3968.3,3900,3904,3913.85,3943.75,348354,1373821328,34901
MARUTI,EQ,24-May-16,3913.85,3913.8,3937.95,3893.15,3928.95,3924.2,3918.66,283533,1111068159,22748
MARUTI,EQ,25-May-16,3924.2,3948,4072,3940,4064,4060.95,4021.76,842663,3388984230,56975
MARUTI,EQ,26-May-16,4060.95,4064,4125,4027.2,4120,4118,4092.98,1074664,4398580879,70910
MARUTI,EQ,27-May-16,4118,4114.7,4162,4091.05,4132.2,4146.6,4137.1,880888,3644324779,63173
MARUTI,EQ,30-May-16,4146.6,4132,4155.2,4054,4069.15,4071.75,4097.51,555311,2275390335,38393
MARUTI,EQ,31-May-16,4071.75,4060,4180,4055.05,4154.05,4161.6,4136.45,775477,3207719371,56298
MARUTI,EQ,01-Jun-16,4161.6,4170.7,4199.95,4150,4154.55,4165.35,4172.46,647041,2699749768,38211
MARUTI,EQ,02-Jun-16,4165.35,4150,4194.95,4124,4184,4186.65,4161.11,411143,1710809486,29759
MARUTI,EQ,03-Jun-16,4186.65,4192.15,4235,4180,4213,4217.95,4216.39,591630,2494543011,40641
MARUTI,EQ,06-Jun-16,4217.95,4216,4217,4118,4140,4142,4151.62,443085,1839519061,33705
MARUTI,EQ,07-Jun-16,4142,4175,4188.95,4118,4135.05,4135.65,4152.54,471388,1957458493,40749
MARUTI,EQ,08-Jun-16,4135.65,4131,4169.8,4124.7,4164.95,4160.1,4151.82,417715,1734276992,44789
MARUTI,EQ,09-Jun-16,4160.1,4152.05,4189.75,4140,4169.9,4169.15,4164.66,305434,1272028413,18017
MARUTI,EQ,10-Jun-16,4169.15,4165.1,4197,4100,4100.05,4111.5,4151.21,464892,1929863129,29214
MARUTI,EQ,13-Jun-16,4111.5,4074,4150,4062,4149,4134.75,4105.78,385639,1583348108,22704
MARUTI,EQ,14-Jun-16,4134.75,4145,4155.9,4096,4099.95,4104.5,4122.69,403193,1662241655,26394
MARUTI,EQ,15-Jun-16,4104.5,4125,4215,4112.1,4211.5,4209.6,4159.51,510807,2124706747,46671
MARUTI,EQ,16-Jun-16,4209.6,4160,4164,4062,4080,4084.1,4097.22,1118517,4582809070,77331
MARUTI,EQ,17-Jun-16,4084.1,4115,4158,4093.45,4093.45,4114.5,4131.4,951658,3931682188,64248
MARUTI,EQ,20-Jun-16,4114.5,4076.55,4144.8,4065.7,4138,4133.2,4119.16,667114,2747950790,38774
MARUTI,EQ,21-Jun-16,4133.2,4146,4168.1,4109,4145,4157.4,4142.61,512383,2122603380,33914
MARUTI,EQ,22-Jun-16,4157.4,4145,4180.5,4125.05,4150,4151.35,4160.36,417540,1737118192,36824
MARUTI,EQ,23-Jun-16,4151.35,4151.9,4175,4120.45,4165.8,4168.6,4148.69,341093,1415090774,29066
MARUTI,EQ,24-Jun-16,4168.6,4053,4092.1,3866.6,4084,4070.05,4021.3,1559787,6272376890,83301
MARUTI,EQ,27-Jun-16,4070.05,4061,4061,4004.1,4026,4025.1,4029.19,836629,3370939473,61694
MARUTI,EQ,28-Jun-16,4025.1,4041.1,4081.95,4040,4076.45,4078.7,4065.38,626447,2546746741,47968
MARUTI,EQ,29-Jun-16,4078.7,4100,4141,4089.2,4122.75,4131.25,4116.45,646945,2663118819,33389
MARUTI,EQ,30-Jun-16,4131.25,4179.9,4200,4145.55,4199.7,4187.2,4168.83,770542,3212256705,66636
MARUTI,EQ,01-Jul-16,4187.2,4188.6,4214.2,4132,4166,4165.4,4168.15,804652,3353906493,46307
MARUTI,EQ,04-Jul-16,4165.4,4171,4190.5,4155.75,4180,4173.8,4172.85,343648,1433991305,21737
MARUTI,EQ,05-Jul-16,4173.8,4180,4202,4150,4176,4173.35,4175.78,282439,1179402903,20168
MARUTI,EQ,07-Jul-16,4173.35,4181.1,4189.9,4125,4145.9,4141.1,4145.93,325843,1350922350,28158
MARUTI,EQ,08-Jul-16,4141.1,4142,4175.65,4126,4163.9,4161.8,4159.41,261295,1086833438,14950
MARUTI,EQ,11-Jul-16,4161.8,4190,4285.9,4189.95,4265.15,4272.05,4253.54,518428,2205155549,39163
MARUTI,EQ,12-Jul-16,4272.05,4300,4382,4291,4362,4370.4,4351.06,688921,2997536910,52090
MARUTI,EQ,13-Jul-16,4370.4,4350,4360,4301,4312.9,4321.4,4321.73,416940,1801902055,32998
MARUTI,EQ,14-Jul-16,4321.4,4326,4439,4326,4422.1,4428.3,4398.9,637580,2804651043,61143
MARUTI,EQ,15-Jul-16,4428.3,4450,4493.55,4404.5,4477,4472.05,4456,654076,2914560944,60458
MARUTI,EQ,18-Jul-16,4472.05,4477,4564.4,4432.4,4456.25,4454.75,4517.06,684924,3093843436,49256
MARUTI,EQ,19-Jul-16,4454.75,4455.2,4499,4440,4475,4485.7,4470.14,378788,1693234732,57286
MARUTI,EQ,20-Jul-16,4485.7,4471.85,4510,4452.05,4465.75,4469.15,4477.33,357560,1600913644,32812
MARUTI,EQ,21-Jul-16,4469.15,4489,4493.05,4405.25,4415,4413.7,4443.93,252227,1120877950,23091
MARUTI,EQ,22-Jul-16,4413.7,4421,4449,4405,4419.9,4414.7,4424.84,339886,1503941615,26972
MARUTI,EQ,25-Jul-16,4414.7,4427,4565,4421,4552,4550.55,4518.01,499616,2257269483,30461
MARUTI,EQ,26-Jul-16,4550.55,4575.15,4584,4451.15,4470.9,4471.3,4522.62,1828186,8268186391,105500
MARUTI,EQ,27-Jul-16,4471.3,4510.3,4628,4510,4555.1,4558.15,4573.32,1212744,5546261098,96172
MARUTI,EQ,28-Jul-16,4558.15,4579,4784,4570.55,4759,4763.5,4715.12,1879461,8861878508,144253
MARUTI,EQ,29-Jul-16,4763.5,4751,4824,4720.55,4765,4757.6,4766.17,799265,3809432635,55850
MARUTI,EQ,01-Aug-16,4757.6,4798.95,4885,4772.25,4869.05,4866.25,4845.32,1206974,5848172359,63151
MARUTI,EQ,02-Aug-16,4866.25,4900,5039,4880,5000,4986.05,4980.88,1611134,8024862507,109584
MARUTI,EQ,03-Aug-16,4986.05,5014.9,5020,4853.15,4870,4873.85,4913.32,1019631,5009776069,81920
MARUTI,EQ,04-Aug-16,4873.85,4945,4945,4869.35,4890,4889.65,4906.17,727097,3567261551,52929
MARUTI,EQ,05-Aug-16,4889.65,4919,4965,4900,4941.95,4941.65,4935.98,598288,2953137502,41838
MARUTI,EQ,08-Aug-16,4941.65,4980,5010,4960.05,4986.95,4991.75,4992.06,474502,2368744665,40952
MARUTI,EQ,09-Aug-16,4991.75,5009.9,5021.75,4915.4,4957,4960.85,4958.42,508711,2522403486,41547
MARUTI,EQ,10-Aug-16,4960.85,4975,4980,4850,4862.1,4861.6,4894.4,512317,2507484597,38288
MARUTI,EQ,11-Aug-16,4861.6,4862.1,4923.5,4805,4869.1,4878.65,4870.2,623156,3034897101,61962
MARUTI,EQ,12-Aug-16,4878.65,4882,4940,4847.1,4900,4898.6,4888.23,686072,3353680781,42131
MARUTI,EQ,16-Aug-16,4898.6,4948,4948,4852,4858,4864.2,4895.8,793106,3882892015,33657
MARUTI,EQ,17-Aug-16,4864.2,4860,4911.3,4849.1,4890,4889.85,4883.43,498247,2433154413,66170
MARUTI,EQ,18-Aug-16,4889.85,4920.85,4950,4901,4911.55,4915.85,4929.14,479572,2363877107,25209
MARUTI,EQ,19-Aug-16,4915.85,4916,4933.2,4889.05,4901,4900.1,4908.24,426426,2092999035,27427
MARUTI,EQ,22-Aug-16,4900.1,4896,4897,4828,4835,4837.75,4850.13,292890,1420554293,31581
MARUTI,EQ,23-Aug-16,4837.75,4835.05,4855.2,4800,4834,4833.8,4829.73,270869,1308224513,23255
MARUTI,EQ,24-Aug-16,4833.8,4890,4983.8,4886.45,4941.15,4948.55,4951.58,952400,4715880607,73605
MARUTI,EQ,25-Aug-16,4948.55,4973.8,4982.8,4906.25,4932.45,4933.7,4937.38,914319,4514338114,67826
MARUTI,EQ,26-Aug-16,4933.7,4934.8,4964.9,4910.1,4916,4920.9,4931.81,337715,1665546043,32101
MARUTI,EQ,29-Aug-16,4920.9,4925,4955,4920.9,4930,4927.4,4934.17,299611,1478331979,30886
MARUTI,EQ,30-Aug-16,4927.4,4955,5103.9,4951,5060.05,5067.65,5060.77,996156,5041318682,51893
MARUTI,EQ,31-Aug-16,5067.65,5063.9,5103.85,5036.3,5056,5053.65,5072.87,804288,4080048433,78969
MARUTI,EQ,01-Sep-16,5053.65,5074,5100,5019.3,5058,5060.75,5064.28,870402,4407962775,63936
MARUTI,EQ,02-Sep-16,5060.75,5078,5188.65,5075,5165,5160.45,5150.43,956049,4924067378,73642
MARUTI,EQ,06-Sep-16,5160.45,5201,5335,5201,5323.1,5319.7,5279.09,970024,5120839224,66218
MARUTI,EQ,07-Sep-16,5319.7,5319,5362,5290.1,5337,5336.05,5334.42,734051,3915733176,55739
MARUTI,EQ,08-Sep-16,5336.05,5321,5499,5319,5486.55,5489.4,5436.43,942300,5122745860,65175
MARUTI,EQ,09-Sep-16,5489.4,5489.7,5489.95,5377.05,5399.95,5403,5421.9,547599,2969029183,50129
MARUTI,EQ,12-Sep-16,5403,5305,5350,5251,5330,5329,5313.33,795632,4227453475,70180
MARUTI,EQ,14-Sep-16,5329,5330.05,5384.75,5330.05,5356,5363.9,5360.16,539702,2892887535,40233
MARUTI,EQ,15-Sep-16,5363.9,5356,5461,5349.55,5452,5452.4,5421.63,704384,3818906905,55161
MARUTI,EQ,16-Sep-16,5452.4,5473,5619.9,5473,5540,5573.3,5567.35,1669960,9297247548,102638
MARUTI,EQ,19-Sep-16,5573.3,5569,5569,5485,5497,5491.9,5507.45,632835,3485307598,63173
MARUTI,EQ,20-Sep-16,5491.9,5525,5560,5498.35,5515,5514.85,5526.08,423083,2337990550,53597
MARUTI,EQ,21-Sep-16,5514.85,5526,5542.5,5462.1,5495,5501.25,5504.39,549370,3023947012,51936
MARUTI,EQ,22-Sep-16,5501.25,5565.35,5634.1,5564.95,5587,5597.1,5600.92,526494,2948849509,47292
MARUTI,EQ,23-Sep-16,5597.1,5630,5630,5565.6,5611,5601.8,5603.5,559592,3135676119,44474
MARUTI,EQ,26-Sep-16,5601.8,5586,5625,5555.55,5557.7,5568.9,5581.61,418297,2334769328,42826
MARUTI,EQ,27-Sep-16,5568.9,5598.95,5599.95,5500,5514.9,5511.4,5541.94,427991,2371900042,30814
MARUTI,EQ,28-Sep-16,5511.4,5510.6,5555,5506,5528.1,5521.8,5526.32,449876,2486158734,33570
MARUTI,EQ,29-Sep-16,5521.8,5575,5577,5395,5460,5438.6,5468.32,693217,3790733983,43003
MARUTI,EQ,30-Sep-16,5438.6,5420,5497.5,5382.6,5490.2,5477.3,5432.09,646631,3512558553,52712
MARUTI,EQ,03-Oct-16,5477.3,5661,5720,5631.8,5680.1,5681,5677.34,840940,4774299553,67507
MARUTI,EQ,04-Oct-16,5681,5715.15,5717.95,5650,5673.85,5680,5678.6,464913,2640053187,54277
MARUTI,EQ,05-Oct-16,5680,5707,5767,5673,5689,5689.2,5719.56,644731,3687580532,40985
MARUTI,EQ,06-Oct-16,5689.2,5700,5745.6,5700,5710,5710.45,5717.76,416860,2383503641,32749
MARUTI,EQ,07-Oct-16,5710.45,5709.45,5717.25,5667.3,5683,5683.8,5688.4,309473,1760405484,24338
MARUTI,EQ,10-Oct-16,5683.8,5724.9,5734.4,5695.95,5714.1,5712.35,5712.6,205840,1175882335,14200
MARUTI,EQ,13-Oct-16,5712.35,5690,5752.8,5652.6,5745,5718.55,5694.5,441169,2512235008,58390
MARUTI,EQ,14-Oct-16,5718.55,5760.2,5766.95,5669.1,5686.1,5690.45,5699.38,352350,2008175650,30517
MARUTI,EQ,17-Oct-16,5690.45,5699,5699,5574.6,5600,5599.1,5627.36,400595,2254290684,41185
MARUTI,EQ,18-Oct-16,5599.1,5621,5645.35,5580.1,5620,5626.7,5617.22,487798,2740067758,47939
MARUTI,EQ,19-Oct-16,5626.7,5633.7,5647.9,5593.05,5596.95,5604.6,5614.39,384608,2159340336,56100
MARUTI,EQ,20-Oct-16,5604.6,5615,5683.5,5615,5640,5644.5,5650.74,311728,1761495143,39371
MARUTI,EQ,21-Oct-16,5644.5,5650.5,5670,5616,5645,5650.2,5645.34,224567,1267757641,28021
MARUTI,EQ,24-Oct-16,5650.2,5666,5748,5666,5710,5713.9,5712.33,412403,2355780354,29035
MARUTI,EQ,25-Oct-16,5713.9,5734,5799,5725.65,5798,5781.45,5762.14,339506,1956281754,28118
MARUTI,EQ,26-Oct-16,5781.45,5796.6,5898,5785,5870,5869.1,5848.3,590811,3455240624,47014
MARUTI,EQ,27-Oct-16,5869.1,5897,5948,5789.1,5885,5860.15,5880.84,1864862,10966946848,108721
MARUTI,EQ,28-Oct-16,5860.15,5922,5928.55,5865.75,5875.2,5876.15,5892.14,935542,5512348646,78584
