Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades
BAJAJFINSV,EQ,01-Jan-14,742.7,744,767,744,758,760.1,760.3,122085,92820749.45,5409
BAJAJFINSV,EQ,02-Jan-14,760.1,762.8,763.5,723,727.15,728.35,745.65,55571,41436709.75,3095
BAJAJFINSV,EQ,03-Jan-14,728.35,725,741.2,715,729,729.3,729.29,24652,17978479.6,1826
BAJAJFINSV,EQ,06-Jan-14,729.3,730,734.9,718.3,734,731.7,726.9,18541,13477461.95,1419
BAJAJFINSV,EQ,07-Jan-14,731.7,739.8,741,724.6,731,731.05,733.16,20085,14725554.35,1082
BAJAJFINSV,EQ,08-Jan-14,731.05,725.3,744,725.3,743,738.3,735.96,30160,22196512.75,1490
BAJAJFINSV,EQ,09-Jan-14,738.3,736.05,739.4,731,732,732.2,733.87,14252,10459107.15,775
BAJAJFINSV,EQ,10-Jan-14,732.2,730.45,736.9,728.75,732,731.55,731.45,18342,13416332.05,1241
BAJAJFINSV,EQ,13-Jan-14,731.55,725.35,737.2,716,718.1,719.55,725.26,17441,12649301.5,1116
BAJAJFINSV,EQ,14-Jan-14,719.55,712.05,733.5,711,720.15,721.55,721.93,18854,13611181.7,2154
BAJAJFINSV,EQ,15-Jan-14,721.55,727.95,734.8,709.7,716.15,723.8,724.7,75069,54402390.15,4435
BAJAJFINSV,EQ,16-Jan-14,723.8,723.8,727.9,711,714,714,714.8,23309,16661242.25,1278
BAJAJFINSV,EQ,17-Jan-14,714,707.1,717,686,690,692,704.34,24528,17276123.05,1543
BAJAJFINSV,EQ,20-Jan-14,692,703,703,678,683,684.25,687.32,18106,12444594.3,1286
BAJAJFINSV,EQ,21-Jan-14,684.25,678.05,693,677.15,679.05,681.3,685.4,20912,14333062.85,1122
BAJAJFINSV,EQ,22-Jan-14,681.3,682,709,661.05,703.8,703.1,688.7,39495,27200180.05,1962
BAJAJFINSV,EQ,23-Jan-14,703.1,701.05,703,683.95,686.9,686.75,691.61,12134,8392033.4,1013
BAJAJFINSV,EQ,24-Jan-14,686.75,681,694,681,687.4,686.55,686.49,14449,9919065.05,934
BAJAJFINSV,EQ,27-Jan-14,686.55,680,687.55,666.55,680,677.2,673.83,21181,14272453.9,1975
BAJAJFINSV,EQ,28-Jan-14,677.2,671.1,688,671.1,676.65,679,681.67,10929,7449984.9,763
BAJAJFINSV,EQ,29-Jan-14,679,682,688.6,672.75,685,681.25,681.64,14622,9966926.45,850
BAJAJFINSV,EQ,30-Jan-14,681.25,674,684.7,674,678,677.9,678.03,13537,9178458.6,1896
BAJAJFINSV,EQ,31-Jan-14,677.9,671.05,686,671.05,680,680.15,679.28,6933,4709453.75,388
BAJAJFINSV,EQ,03-Feb-14,680.15,671.15,681,662,666.95,664.5,673.63,21339,14374652.75,2084
BAJAJFINSV,EQ,04-Feb-14,664.5,661.2,694.95,658.35,688.8,687.5,679.02,19391,13166813.6,1336
BAJAJFINSV,EQ,05-Feb-14,687.5,682,693,678.85,685,684.35,684.33,40928,28008083.55,2347
BAJAJFINSV,EQ,06-Feb-14,684.35,694.7,698,677.6,682.05,681.85,685.49,18233,12498533.15,1886
BAJAJFINSV,EQ,07-Feb-14,681.85,678,690,678,688.8,686.7,685.44,13446,9216375.6,921
BAJAJFINSV,EQ,10-Feb-14,686.7,688,693,676.1,681,680.7,684.88,6369,4362003.45,591
BAJAJFINSV,EQ,11-Feb-14,680.7,684,689.75,680,681,681.55,682.77,11120,7592426.75,768
BAJAJFINSV,EQ,12-Feb-14,681.55,683.1,708.8,680,703,701.1,691.97,39757,27510526.9,1517
BAJAJFINSV,EQ,13-Feb-14,701.1,706.3,706.3,680,681,682.7,688.3,29136,20054367.4,1232
BAJAJFINSV,EQ,14-Feb-14,682.7,685,691,678,682.2,682.3,681.63,17112,11663992.4,714
BAJAJFINSV,EQ,17-Feb-14,682.3,678.05,698,678.05,690.15,691.25,685.28,20169,13821427.3,1155
BAJAJFINSV,EQ,18-Feb-14,691.25,695,707,679.5,702.1,703.35,695.02,34942,24285402.8,1987
BAJAJFINSV,EQ,19-Feb-14,703.35,713.8,715,701.1,703.6,706.45,709.91,29513,20951692.8,1553
BAJAJFINSV,EQ,20-Feb-14,706.45,706.5,706.5,695.05,701.55,702.4,700,16602,11621346.05,886
BAJAJFINSV,EQ,21-Feb-14,702.4,704.95,708.9,693,705,701.4,699.07,40168,28080405.95,1611
BAJAJFINSV,EQ,24-Feb-14,701.4,701.95,719.95,700.4,711.9,711.1,708.57,24640,17459265.35,1032
BAJAJFINSV,EQ,25-Feb-14,711.1,718.95,731,708.1,720.75,717.7,722.38,47804,34532723,2579
BAJAJFINSV,EQ,26-Feb-14,717.7,726.65,726.65,710.25,722.85,721.1,716.52,18620,13341651,1073
BAJAJFINSV,EQ,28-Feb-14,721.1,712,724.85,712,720,722.1,719.02,16993,12218252.75,764
BAJAJFINSV,EQ,03-Mar-14,722.1,711,725,711,717,715.3,719.1,17289,12432603.1,834
BAJAJFINSV,EQ,04-Mar-14,715.3,714,732.95,714,731,728.55,726.3,29703,21573323.9,1599
BAJAJFINSV,EQ,05-Mar-14,728.55,728.55,734.4,712,715,717.45,722.06,66073,47708746.9,1255
BAJAJFINSV,EQ,06-Mar-14,717.45,721,730,715.5,725,724.85,721.9,42173,30444785.95,1484
BAJAJFINSV,EQ,07-Mar-14,724.85,727,732,716,720,720.5,722.23,20884,15083000.15,1186
BAJAJFINSV,EQ,10-Mar-14,720.5,718.45,730,718.45,727.9,725.65,725.52,18035,13084751.25,1065
BAJAJFINSV,EQ,11-Mar-14,725.65,725,735,701,723,710.9,721.74,28419,20511080.15,1248
BAJAJFINSV,EQ,12-Mar-14,710.9,705,718.45,702.05,712,711.05,711.55,12605,8969147.5,798
BAJAJFINSV,EQ,13-Mar-14,711.05,705.45,724.4,705.45,711.15,714,718.15,11603,8332637.05,722
BAJAJFINSV,EQ,14-Mar-14,714,713.8,713.8,694.25,700,698.8,700.37,49152,34424491.1,2784
BAJAJFINSV,EQ,18-Mar-14,698.8,698.8,711.45,698.8,710,709.6,708.06,15216,10773838.95,1248
BAJAJFINSV,EQ,19-Mar-14,709.6,709,709,702.8,707,707.8,706.77,14358,10147792.75,1638
BAJAJFINSV,EQ,20-Mar-14,707.8,708,714.05,697,709,709.65,704.76,72311,50961699.65,3678
BAJAJFINSV,EQ,21-Mar-14,709.65,703.2,719,703.2,718,715.05,712,25282,18000768.6,1758
BAJAJFINSV,EQ,22-Mar-14,715.05,720,726,716,717,720.6,721.74,5600,4041755,382
BAJAJFINSV,EQ,24-Mar-14,720.6,714,724.95,710.1,715,715.2,717.25,24367,17477328.05,1592
BAJAJFINSV,EQ,25-Mar-14,715.2,710.3,721.65,710.3,715,715.25,716.31,19364,13870569.7,1548
BAJAJFINSV,EQ,26-Mar-14,715.25,711.55,730.85,711.55,725,727.55,722.85,28327,20476110.8,2217
BAJAJFINSV,EQ,27-Mar-14,727.55,716.6,745,716.6,742.55,742.55,738.59,52279,38612649.35,3288
BAJAJFINSV,EQ,28-Mar-14,742.55,743.95,768.95,742.5,765.2,766.3,760.54,74465,56633737.9,4220
BAJAJFINSV,EQ,31-Mar-14,766.3,771,795,765.1,786.1,788.05,786.79,56181,44202479.05,3902
BAJAJFINSV,EQ,01-Apr-14,788.05,794.45,799.9,776.55,779,781.5,791.03,50128,39652859.4,2487
BAJAJFINSV,EQ,02-Apr-14,781.5,800,809.7,771.6,790,788.4,790.33,57559,45490835,2313
BAJAJFINSV,EQ,03-Apr-14,788.4,768,786.8,749.95,779.9,780.7,772.93,76082,58806063.2,3241
BAJAJFINSV,EQ,04-Apr-14,780.7,783.45,791,769,785,782.65,778.89,19869,15475766.85,1395
BAJAJFINSV,EQ,07-Apr-14,782.65,783,793,758.6,775.7,770.5,772.57,11015,8509887,993
BAJAJFINSV,EQ,09-Apr-14,770.5,770,794,770,784.05,785.35,781.2,26187,20457165.6,1531
BAJAJFINSV,EQ,10-Apr-14,785.35,789.95,790,775,785,783.4,780.65,35134,27427394.3,1943
BAJAJFINSV,EQ,11-Apr-14,783.4,778,800,771.7,777.9,780,784.2,19002,14901316.85,1635
BAJAJFINSV,EQ,15-Apr-14,780,777,794,764,770,770.65,770.21,17433,13427005.6,941
BAJAJFINSV,EQ,16-Apr-14,770.65,765,782.3,765,782.3,779.9,777.78,36976,28759240.65,870
BAJAJFINSV,EQ,17-Apr-14,779.9,785,787.05,780,782,783.65,783.45,19526,15297614.95,1002
BAJAJFINSV,EQ,21-Apr-14,783.65,780,796.8,777,795,793.05,786.85,29623,23308973.85,1316
BAJAJFINSV,EQ,22-Apr-14,793.05,797.5,799.75,781,798,797.75,796.26,18218,14506289.9,712
BAJAJFINSV,EQ,23-Apr-14,797.75,791,805,780.6,801.5,799.7,795.7,16440,13081307.75,1088
BAJAJFINSV,EQ,25-Apr-14,799.7,792,819,791.7,812,816.2,812.07,50285,40835148.15,2283
BAJAJFINSV,EQ,28-Apr-14,816.2,813,836.7,813,832,831.05,827.34,70977,58722009.1,3081
BAJAJFINSV,EQ,29-Apr-14,831.05,825.05,837.95,823.1,830,829.6,829.65,31219,25900866.6,1960
BAJAJFINSV,EQ,30-Apr-14,829.6,827.25,837.35,819.95,831.05,832.15,829.35,27065,22446468.6,1566
BAJAJFINSV,EQ,02-May-14,832.15,828.6,831.95,810,815.2,815.2,815.59,16987,13854374,1518
BAJAJFINSV,EQ,05-May-14,815.2,809,815,800.25,812,811.2,808.12,16530,13358266.15,761
BAJAJFINSV,EQ,06-May-14,811.2,805,828,805,820,823.8,814.76,27678,22550850.7,1625
BAJAJFINSV,EQ,07-May-14,823.8,818.15,826,807,826,820.85,819.2,168660,138165467,1940
BAJAJFINSV,EQ,08-May-14,820.85,820.05,836,820.05,834,833,824.79,459137,378692137.2,2116
BAJAJFINSV,EQ,09-May-14,833,830,845,810.2,836.95,838.05,828.59,30681,25421862.25,2626
BAJAJFINSV,EQ,12-May-14,838.05,830.05,848.75,790.5,838.4,839.45,830.64,326336,271068957,2955
BAJAJFINSV,EQ,13-May-14,839.45,832.5,857.6,820.05,849.95,848.05,848.38,45827,38878593.3,2706
BAJAJFINSV,EQ,14-May-14,848.05,848,851.6,834.95,840,839.85,838.57,203005,170234185.9,2287
BAJAJFINSV,EQ,15-May-14,839.85,829.85,829.85,811,812,818.9,819.44,161156,132057235.3,2129
BAJAJFINSV,EQ,16-May-14,818.9,810,825,788.85,822,821.65,805.44,165901,133623474.8,2851
BAJAJFINSV,EQ,19-May-14,821.65,829,880,805,877.5,873.8,856.89,53310,45680860.75,3375
BAJAJFINSV,EQ,20-May-14,873.8,884.7,888.55,860,874,874.9,874.75,26153,22877366.7,1921
BAJAJFINSV,EQ,21-May-14,874.9,861.8,909.9,861.8,876,880.5,884.15,59093,52247258.25,2904
BAJAJFINSV,EQ,22-May-14,880.5,885.25,895,876.15,881.25,887.95,890.11,382189,340190481.4,7394
BAJAJFINSV,EQ,23-May-14,887.95,902,902,878.2,885.3,889.95,889.29,76993,68468847.55,6272
BAJAJFINSV,EQ,26-May-14,889.95,865.15,897.95,865.15,894,891.1,891.37,47137,42016527.5,1163
BAJAJFINSV,EQ,27-May-14,891.1,875.25,938,875.25,915,907.1,907.9,73216,66473163.7,5709
BAJAJFINSV,EQ,28-May-14,907.1,910,925,885,896.15,903.75,907.2,48003,43548399.25,1541
BAJAJFINSV,EQ,29-May-14,903.75,894.7,904.5,875,875,885.9,892.42,19951,17804602,1337
BAJAJFINSV,EQ,30-May-14,885.9,880,883,847.7,850,852,862.06,23831,20543858.35,2551
BAJAJFINSV,EQ,02-Jun-14,852,843.5,895,837.05,878.55,879,865.1,95008,82191741.65,5085
BAJAJFINSV,EQ,03-Jun-14,879,884,888.9,861,880,878.55,878.93,123670,108697226,3388
BAJAJFINSV,EQ,04-Jun-14,878.55,881,949,872.25,915,916.85,912.52,252355,230280242.1,8179
BAJAJFINSV,EQ,05-Jun-14,916.85,927.7,950,919.2,937,943.5,936.58,151751,142126278.6,7130
BAJAJFINSV,EQ,06-Jun-14,943.5,936,960,932.2,944.05,944.8,947.3,73691,69807402.9,5107
BAJAJFINSV,EQ,09-Jun-14,944.8,945,954.95,911.2,917.9,922,931.17,33792,31466253.6,2752
BAJAJFINSV,EQ,10-Jun-14,922,922,945,906.25,935,931.75,921.22,28095,25881750.15,2315
BAJAJFINSV,EQ,11-Jun-14,931.75,931,939.95,914,921,925.35,922.91,22294,20575377.6,2022
BAJAJFINSV,EQ,12-Jun-14,925.35,898,939,881.2,920,925.55,911.45,54909,50046623.95,5150
BAJAJFINSV,EQ,13-Jun-14,925.55,913.05,923.9,911.15,919,915.3,915.08,90837,83122991.55,5113
BAJAJFINSV,EQ,16-Jun-14,915.3,913,927,905,917.9,917.8,916.43,54371,49827002.9,2393
BAJAJFINSV,EQ,17-Jun-14,917.8,919,952.85,910.6,919.95,916.25,933.73,36373,33962693.15,2757
BAJAJFINSV,EQ,18-Jun-14,916.25,909,937.8,909,924,928.8,928.61,30125,27974453.5,3023
BAJAJFINSV,EQ,19-Jun-14,928.8,920,951,914,944.9,942.15,931.47,73008,68004418.8,4410
BAJAJFINSV,EQ,20-Jun-14,942.15,935,944,927,930,929.95,931.1,37025,34474054.9,2582
BAJAJFINSV,EQ,23-Jun-14,929.95,925.05,934.05,921.1,930,929.85,927.81,17918,16624486.15,1900
BAJAJFINSV,EQ,24-Jun-14,929.85,925.25,940,925.25,930,929.95,930.52,20268,18859827,1823
BAJAJFINSV,EQ,25-Jun-14,929.95,929,939.75,925.15,926,931.15,931.32,21795,20298028.55,2018
BAJAJFINSV,EQ,26-Jun-14,931.15,924,938.1,900.1,906.95,904.45,912.8,32439,29610339.55,3360
BAJAJFINSV,EQ,27-Jun-14,904.45,905,929,905,921.5,925.75,917.85,21792,20001888.6,1397
BAJAJFINSV,EQ,30-Jun-14,925.75,921.55,944.55,921.55,934.8,934.75,931.38,42213,39316471.55,1823
BAJAJFINSV,EQ,01-Jul-14,934.75,934.75,973.7,932.1,950,952.6,958.74,88246,84604901.95,3892
BAJAJFINSV,EQ,02-Jul-14,952.6,952.3,975,950.25,956,958.7,962.53,59284,57062651.6,3022
BAJAJFINSV,EQ,03-Jul-14,958.7,953,962.85,931,948.65,950.6,953.09,69677,66408333.95,3429
BAJAJFINSV,EQ,04-Jul-14,950.6,933,959.9,933,950,947.4,952.03,17722,16871953.5,1465
BAJAJFINSV,EQ,07-Jul-14,947.4,945.95,969,932.4,966,958,948.31,23961,22722487.4,2369
BAJAJFINSV,EQ,08-Jul-14,958,975,975,936.95,940,945.3,950.05,28704,27270246.7,2650
BAJAJFINSV,EQ,09-Jul-14,945.3,935,954.65,917.7,935,938.4,934.01,24645,23018685.3,2076
BAJAJFINSV,EQ,10-Jul-14,938.4,929,965,929,950.2,953.5,949.72,47261,44884813,4511
BAJAJFINSV,EQ,11-Jul-14,953.5,946.55,957.5,931.4,937.5,936.8,942.06,18087,17039078.9,2219
BAJAJFINSV,EQ,14-Jul-14,936.8,939.2,950.9,924,928,928,931.62,18915,17621666,2276
BAJAJFINSV,EQ,15-Jul-14,928,930.05,942,920.1,925.5,925.4,927.23,17327,16066042.3,2109
BAJAJFINSV,EQ,16-Jul-14,925.4,925.25,988,925.25,944.3,947.6,959.82,157682,151345576.1,7792
BAJAJFINSV,EQ,17-Jul-14,947.6,950,975,940.05,947,942.95,953.8,98788,94224326.4,5389
BAJAJFINSV,EQ,18-Jul-14,942.95,946.45,974.3,945,965.9,964.35,964.77,98277,94814783.65,4761
BAJAJFINSV,EQ,21-Jul-14,964.35,965,974.95,946.6,950.05,950.65,960.44,34768,33392722,2044
BAJAJFINSV,EQ,22-Jul-14,950.65,947.15,960,935,935,938.85,942.34,23582,22222202.25,1681
BAJAJFINSV,EQ,23-Jul-14,938.85,935,949,923,930.1,929.85,924.34,186603,172483790.9,2369
BAJAJFINSV,EQ,24-Jul-14,929.85,930,961.1,912,930,930.2,940.42,120590,113405291.2,7335
BAJAJFINSV,EQ,25-Jul-14,930.2,927.05,943,915.05,925.05,935.4,926.91,40363,37412992.15,3861
BAJAJFINSV,EQ,28-Jul-14,935.4,933,942,921.4,930.05,935,933.21,41011,38271806,2784
BAJAJFINSV,EQ,30-Jul-14,935,927.05,944.5,923,944.4,940.5,934.39,51416,48042845.5,4882
BAJAJFINSV,EQ,31-Jul-14,940.5,932,953.05,932,947.05,944.25,946.66,31896,30194639.2,1787
BAJAJFINSV,EQ,01-Aug-14,944.25,935,963.9,935,948.2,950.35,952.48,39278,37411367.5,2713
BAJAJFINSV,EQ,04-Aug-14,950.35,945,958.9,940,945.05,950.7,947.95,13756,13039970,1143
BAJAJFINSV,EQ,05-Aug-14,950.7,948,965,945.05,960,957.9,956.99,28100,26891502.45,2130
BAJAJFINSV,EQ,06-Aug-14,957.9,950.2,963.95,945.05,954.5,949.6,950.09,25747,24461879.8,1784
BAJAJFINSV,EQ,07-Aug-14,949.6,941,953,937,937.2,941.65,948.44,37557,35620578.5,895
BAJAJFINSV,EQ,08-Aug-14,941.65,932,934.5,912.65,928.25,928.65,921.72,123825,114131455.4,1987
BAJAJFINSV,EQ,11-Aug-14,928.65,931,948.95,922,929.8,928.95,927.24,74662,69229769.65,948
BAJAJFINSV,EQ,12-Aug-14,928.95,931.05,937.75,921.2,930,930.25,928.96,21948,20388768.7,900
BAJAJFINSV,EQ,13-Aug-14,930.25,926,934.9,916.25,922,922.6,922.39,32088,29597692.05,1076
BAJAJFINSV,EQ,14-Aug-14,922.6,923.25,948,919.95,947,940.3,924.46,157556,145654752.5,1274
BAJAJFINSV,EQ,18-Aug-14,940.3,931.3,942.5,930.15,930.15,933,934.43,33145,30971813.7,1606
BAJAJFINSV,EQ,19-Aug-14,933,930.25,936.2,921.05,929.5,929.9,930.12,26712,24845444.85,1149
BAJAJFINSV,EQ,20-Aug-14,929.9,921.5,935,921.5,927.35,929.75,931.74,23236,21649981.3,1281
BAJAJFINSV,EQ,21-Aug-14,929.75,930,963,930,942.15,942.4,944.6,71589,67622807.2,5074
BAJAJFINSV,EQ,22-Aug-14,942.4,937.45,969,937.45,967.5,965.45,955.1,66635,63643153.9,6027
BAJAJFINSV,EQ,25-Aug-14,965.45,958.25,975,958.25,971.25,972.75,970.29,50318,48823132.55,2638
BAJAJFINSV,EQ,26-Aug-14,972.75,966.05,1031.9,966.05,1025.1,1018.7,1002.76,122324,122661525.1,6094
BAJAJFINSV,EQ,27-Aug-14,1018.7,1069.3,1075.8,1003,1030,1034.45,1045.26,162948,170322537.8,8760
BAJAJFINSV,EQ,28-Aug-14,1034.45,1033,1061,1033,1056,1053.3,1051.7,46525,48930111.9,3345
BAJAJFINSV,EQ,01-Sep-14,1053.3,1050.05,1074.95,1050,1066,1067.5,1060.99,33524,35568610.65,2100
BAJAJFINSV,EQ,02-Sep-14,1067.5,1073,1115.55,1069.65,1104,1101.95,1084.69,608134,659636900.4,4145
BAJAJFINSV,EQ,03-Sep-14,1101.95,1111,1139.7,1090.6,1094,1098.35,1113.58,39820,44342835.1,2485
BAJAJFINSV,EQ,04-Sep-14,1098.35,1090,1114,1090,1100,1098.7,1099.74,31132,34237114.95,2068
BAJAJFINSV,EQ,05-Sep-14,1098.7,1095,1124,1095,1099.8,1098.5,1105.36,29293,32379285.85,3248
BAJAJFINSV,EQ,08-Sep-14,1098.5,1100,1115,1096.05,1100,1102,1103.56,28328,31261550,2455
BAJAJFINSV,EQ,09-Sep-14,1102,1101.25,1109.75,1081.5,1109.75,1098.1,1095.79,13307,14581657.15,1095
BAJAJFINSV,EQ,10-Sep-14,1098.1,1098.15,1099,1070.05,1070.4,1075.85,1083.88,17973,19480656.05,2269
BAJAJFINSV,EQ,11-Sep-14,1075.85,1070,1111.9,1070,1095,1092.25,1096.05,43512,47691470.75,4711
BAJAJFINSV,EQ,12-Sep-14,1092.25,1086,1100,1070,1073.2,1079.55,1081.62,14248,15410934.65,2298
BAJAJFINSV,EQ,15-Sep-14,1079.55,1070.25,1100,1066.6,1072,1074.85,1084.52,19602,21258798.2,2291
BAJAJFINSV,EQ,16-Sep-14,1074.85,1068.25,1087.95,1021.1,1022.1,1028.2,1052.94,21005,22116944.3,1604
BAJAJFINSV,EQ,17-Sep-14,1028.2,1025.25,1072.8,1025.25,1069,1068.75,1057.59,34159,36126241.85,3857
BAJAJFINSV,EQ,18-Sep-14,1068.75,1066.35,1084,1060,1065.5,1068.95,1068.9,22601,24158225.25,1665
BAJAJFINSV,EQ,19-Sep-14,1068.95,1068.95,1092.45,1054,1085,1085.65,1082.67,40235,43561051.3,9634
BAJAJFINSV,EQ,22-Sep-14,1085.65,1077.25,1096,1052.25,1052.3,1059.2,1064.64,52093,55460162.55,4165
BAJAJFINSV,EQ,23-Sep-14,1059.2,1056,1084,1056,1059.7,1062.15,1070.91,41238,44162131,5009
BAJAJFINSV,EQ,24-Sep-14,1062.15,1059.05,1092.95,1040.6,1046,1043.75,1060.93,15070,15988161.05,1207
BAJAJFINSV,EQ,25-Sep-14,1043.75,1044,1061.7,1043,1060,1052.65,1051.62,37130,39046605.1,2988
BAJAJFINSV,EQ,26-Sep-14,1052.65,1050,1065.3,1032.5,1060,1058,1051.19,29758,31281356.6,1960
BAJAJFINSV,EQ,29-Sep-14,1058,1048.15,1095.95,1048.15,1095.7,1088.95,1078.46,16012,17268372.2,1327
BAJAJFINSV,EQ,30-Sep-14,1088.95,1080.25,1164.85,1080.25,1130,1129.65,1130.96,180721,204388778.7,5462
BAJAJFINSV,EQ,01-Oct-14,1129.65,1124,1137.7,1120,1122.05,1125.95,1128.34,54081,61021694.55,1850
BAJAJFINSV,EQ,07-Oct-14,1125.95,1120.05,1130,1102.25,1115.2,1114.95,1116.49,11587,12936801.7,1649
BAJAJFINSV,EQ,08-Oct-14,1114.95,1112,1131.9,1104.9,1114,1115.25,1119.04,31647,35414363.6,3529
BAJAJFINSV,EQ,09-Oct-14,1115.25,1116,1129,1106.1,1114,1112.6,1114.08,17471,19464025.45,2056
BAJAJFINSV,EQ,10-Oct-14,1112.6,1105.6,1119.95,1082.1,1090.05,1093.85,1107.75,18278,20247419.05,1409
BAJAJFINSV,EQ,13-Oct-14,1093.85,1083.4,1118,1075.3,1110,1110.45,1100.04,11458,12604223.2,1122
BAJAJFINSV,EQ,14-Oct-14,1110.45,1113.3,1134,1057,1065.15,1105.1,1110.86,119623,132884100.6,9554
BAJAJFINSV,EQ,16-Oct-14,1105.1,1058.5,1084,1001.1,1020,1020.6,1049,43672,45811931.05,3248
BAJAJFINSV,EQ,17-Oct-14,1020.6,1021,1039.75,1002.25,1025,1010.5,1008.89,66616,67208129.5,2532
BAJAJFINSV,EQ,20-Oct-14,1010.5,1019,1049,1010,1017,1015.6,1022.64,65095,66568662.6,2777
BAJAJFINSV,EQ,21-Oct-14,1015.6,1020,1030,1005,1015,1016.1,1022.3,25903,26480538.45,2128
BAJAJFINSV,EQ,22-Oct-14,1016.1,1026,1026,1007,1010,1011.25,1015.92,14826,15061960.35,1304
BAJAJFINSV,EQ,23-Oct-14,1011.25,1046.5,1046.5,1015.95,1039,1035.25,1030.04,17420,17943325.15,1545
BAJAJFINSV,EQ,27-Oct-14,1035.25,1049,1075,975,1065.1,1067.6,1058.67,32273,34166337.3,2676
BAJAJFINSV,EQ,28-Oct-14,1067.6,1064,1073.35,1047.7,1052,1054.85,1055.01,17067,18005914.6,1563
BAJAJFINSV,EQ,29-Oct-14,1054.85,1051,1072,1047.55,1062,1069.45,1063.84,15911,16926755.05,1385
BAJAJFINSV,EQ,30-Oct-14,1069.45,1066,1079,1053.1,1075,1073.45,1059.81,43144,45724559.4,1520
BAJAJFINSV,EQ,31-Oct-14,1073.45,1077,1085,1058.55,1070,1068.35,1072.65,64349,69024059.8,1672
BAJAJFINSV,EQ,03-Nov-14,1068.35,1068.35,1072,1045.1,1047,1051.25,1053.71,13536,14263047.05,1359
BAJAJFINSV,EQ,05-Nov-14,1051.25,1055,1070,1032,1049,1041.65,1043.66,96089,100284228.9,3979
BAJAJFINSV,EQ,07-Nov-14,1041.65,1075.3,1075.3,1021,1046,1039.65,1036.18,252873,262022924.9,6336
BAJAJFINSV,EQ,10-Nov-14,1039.65,1050.1,1074,1024.1,1049.75,1040,1040.38,287014,298604609.3,3436
BAJAJFINSV,EQ,11-Nov-14,1040,1044,1073,1035.05,1062,1060.4,1048.85,91469,95937295.95,3277
BAJAJFINSV,EQ,12-Nov-14,1060.4,1065,1065,1046,1055,1053.15,1055,193294,203925719,2850
BAJAJFINSV,EQ,13-Nov-14,1053.15,1055,1058,1025,1037.5,1032.7,1040.04,118410,123151261.9,1489
BAJAJFINSV,EQ,14-Nov-14,1032.7,1032,1048.15,1030,1031,1033.55,1035.46,18687,19349657.6,899
BAJAJFINSV,EQ,17-Nov-14,1033.55,1039,1070,1025,1050,1049.25,1035.15,111096,115001177.9,3094
BAJAJFINSV,EQ,18-Nov-14,1049.25,1060,1065,1035.15,1044.9,1042.05,1045.47,738125,771689790.6,2487
BAJAJFINSV,EQ,19-Nov-14,1042.05,1040,1055,1030,1050,1048.75,1038,276148,286641546.4,2168
BAJAJFINSV,EQ,20-Nov-14,1048.75,1078,1080,1036.2,1036.2,1041.5,1049.14,250793,263117432.2,4546
BAJAJFINSV,EQ,21-Nov-14,1041.5,1042,1080,1038.55,1070,1073.6,1048.82,489727,513634004.6,4705
BAJAJFINSV,EQ,24-Nov-14,1073.6,1080,1090.05,1058.25,1065,1065.15,1067.41,179445,191540558.1,5107
BAJAJFINSV,EQ,25-Nov-14,1065.15,1060.05,1088.25,1060.05,1079,1076.25,1075.07,59069,63503300.15,2206
BAJAJFINSV,EQ,26-Nov-14,1076.25,1079.9,1119.95,1071.15,1117.05,1117.15,1103.61,76433,84352324.05,2986
BAJAJFINSV,EQ,27-Nov-14,1117.15,1115.25,1148.4,1110,1137,1140.1,1127.45,49454,55756759,3036
BAJAJFINSV,EQ,28-Nov-14,1140.1,1147,1173.95,1133.2,1150,1150.6,1159.18,117543,136253229.5,5110
BAJAJFINSV,EQ,01-Dec-14,1150.6,1154.1,1172,1146,1150,1149.75,1154.47,42913,49541626.9,2704
BAJAJFINSV,EQ,02-Dec-14,1149.75,1150.75,1160,1146.3,1149,1150,1150.61,24369,28039210.25,777
BAJAJFINSV,EQ,03-Dec-14,1150,1165.25,1254,1165.25,1247,1244.75,1233.81,141934,175120258.3,7530
BAJAJFINSV,EQ,04-Dec-14,1244.75,1259,1277.6,1233.25,1260.05,1261.05,1261.22,70609,89053712.3,2977
BAJAJFINSV,EQ,05-Dec-14,1261.05,1262.75,1274,1254.55,1269.75,1270.05,1269.15,31628,40140608.15,1545
BAJAJFINSV,EQ,08-Dec-14,1270.05,1270,1396,1269.95,1351.6,1359.5,1363.55,286631,390834921.1,12066
BAJAJFINSV,EQ,09-Dec-14,1359.5,1368.8,1416.9,1311,1339,1347.55,1365.43,164546,224675578.5,5944
BAJAJFINSV,EQ,10-Dec-14,1347.55,1343,1358.4,1305,1314,1318.5,1333.98,161264,215122231.2,6926
BAJAJFINSV,EQ,11-Dec-14,1318.5,1314.15,1346.5,1298.9,1305.1,1303.7,1323.66,71451,94576811.35,4678
BAJAJFINSV,EQ,12-Dec-14,1303.7,1313,1323.5,1280.1,1296,1290.1,1303.26,19376,25252007.45,3052
BAJAJFINSV,EQ,15-Dec-14,1290.1,1295.4,1339,1262.6,1337,1323.4,1309.22,33470,43819735.8,3442
BAJAJFINSV,EQ,16-Dec-14,1323.4,1315,1338,1296,1315.2,1316.5,1318.29,48544,63995216.1,5288
